hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability
67.25049790561184,0.9052461621853432,0.8738132369846189,0.9508628384633753,0.09685327586422111,1.0
56.30355211265969,0.5434661355563856,0.4215773868990754,0.6314543288357269,0.039790420233058704,1.0
57.48140629183735,0.8181313328897771,0.4872251028892532,0.8059918662893591,0.05076151272073045,0.9642857142857143
55.45252646422328,0.4600157911044211,0.2533132386723231,0.9241108324743679,0.03814512744442213,1.0
56.50341781487472,0.5314023436833704,0.25922894042794553,0.9242138198219634,0.04860567265926004,0.9642857142857143
57.85075953768654,0.9834749431851562,0.8301967627047994,0.4877855670805264,0.07224504954391155,1.0
58.266179151820296,0.5675470837130377,0.5644333359975152,0.4434231153914003,0.053327449703962165,1.0
56.08246246611712,0.9092460682840608,0.2111697754689493,0.7966850450120391,0.03917733168558776,0.9642857142857143
57.12171893661292,0.9516335841429793,0.7538987327875517,0.4183014204458312,0.06522316992034524,1.0
59.617600191953294,0.9453937161249063,0.7393434085729689,0.6305605064539244,0.07879587347936318,1.0
57.630226509123545,0.5160505553848354,0.5095812274480197,0.7138963253040822,0.043438902680857726,1.0
54.16290916054069,0.9533274647624311,0.7866941520120839,0.514210678454598,0.04904865364723313,1.0
39.77976045739418,0.9650843322592718,0.8158807723131041,0.9171652703100066,0.0602458104354069,1.0
54.868498138713214,0.7790394162494628,0.8582745245051918,0.8555759045652316,0.05322392018567144,1.0
55.44810064140142,0.43104451319990394,0.5936969148133023,0.8779577138836508,0.04339912461883713,1.0
61.16483721507425,0.9559807934187503,0.6557616037080244,0.5470033587850218,0.08264790891244106,1.0
55.26658515762732,0.9156703999689292,0.5208323210392436,0.8090956969259047,0.043141423554298466,1.0
57.15485286391453,0.6117595449995473,0.30366482892150104,0.8659562763162086,0.046684532203914074,1.0
78.59953164218663,0.36123220309806603,0.2353951870706621,0.9519150175632584,0.0875723148166053,1.0
58.54636004474183,0.5396135575355978,0.38890934996413434,0.7971917294243748,0.05409594271116328,1.0
59.09997763058063,0.9363969753661499,0.749020027100571,0.7100433841055155,0.07226962630125235,1.0
49.39688769170444,0.9704556098508974,0.9111547848387137,0.5131888720201687,0.07815951441040608,0.9642857142857143
55.25199090473574,0.8824443811276312,0.3618905010192058,0.8765048970512518,0.03980312224943166,1.0
59.113352655984684,0.9709035008068342,0.789195620811772,0.5700225279734198,0.07994611656283113,1.0
53.35988386901243,0.5667597101902625,0.5797973069130579,0.8681486757608371,0.04430414889884215,1.0
45.31788556741295,0.9687783660452657,0.8020224101569402,0.8513845141815078,0.055304938790380086,1.0
74.30538181076525,0.76547689259256,0.10524791594563487,0.41810562552647473,0.07378273180372437,1.0
54.072817119418886,0.4887150229920172,0.5749450323532856,0.8611622564339144,0.04018975077997216,1.0
58.949047988670785,0.6727994266444113,0.779076085432195,0.446876096359302,0.07382835680282739,1.0
55.045052987077725,0.6039121341694664,0.7896790320877181,0.822673961436687,0.04836918916243401,1.0
78.74474240301183,0.5424295500335885,0.37095129141216593,0.4324266397321995,0.08269551453240968,1.0
57.607692625792836,0.8677695404420389,0.835035381370254,0.7381023821639594,0.06417719437074586,1.0
60.01789903734285,0.8210144012013012,0.33292651113206784,0.8952827599265709,0.07144327692655354,1.0
58.17407212806102,0.9949095423274347,0.2537448448926706,0.9215070502733461,0.06675364331380011,0.9642857142857143
59.25619452265754,0.45073848559526997,0.5696933867614117,0.8160433022561845,0.06868249239150687,1.0
46.97111624057331,0.9835585128095586,0.8054778186496642,0.8124214274312184,0.05346000000319166,1.0
60.45227329759701,0.9612299081026378,0.7017188025583261,0.44306390823286584,0.0832662878458321,1.0
47.16291370332301,0.959598894107853,0.8304364035624909,0.9451884071483384,0.07373843419774072,1.0
59.521558827787494,0.6788604381626957,0.6097264875567083,0.7305636361674405,0.0694101207517145,1.0
56.81010502580858,0.9609681756040058,0.7645067854818782,0.7059384020613007,0.06708146694027146,1.0
57.51196115348044,0.9481899508441118,0.81585387042289,0.6116024048205013,0.07189861598195221,0.9642857142857143
57.62351760857715,0.9544874010336032,0.3794600433220727,0.6175249250157249,0.05372120937061392,0.9642857142857143
58.27861702829482,0.9172088641893608,0.634060041091038,0.6469142209269937,0.06423900175860621,1.0
53.060566375538556,0.9380963045915205,0.47148359210943525,0.5669689853339605,0.04012118069304551,1.0
61.00143213292184,0.8213134640170257,0.5667950089271385,0.9524882443462549,0.08691957031285197,1.0
59.05152321165353,0.9366620935444764,0.665490151714937,0.4095489131968751,0.07191359529816807,1.0
58.23928834359773,0.7735469191359811,0.7148659234249559,0.813620970905361,0.06959115972422722,1.0
51.634536199844604,0.9201524725450612,0.9047574593181444,0.7291530415160787,0.08739674013037704,0.9642857142857143
54.31540292846404,0.9225559029574064,0.8074115279286086,0.5828052352217047,0.05475777264282387,0.9642857142857143
56.166213108653984,0.709133294391093,0.883961088962702,0.9005694216950286,0.07298035004290533,1.0
57.60082067742217,0.8020263737711182,0.5327457333177044,0.7844810176379006,0.05747891995183978,1.0
56.283919054639725,0.9908972723911766,0.5126909730138397,0.2802460649950375,0.042734101435702616,1.0
80.83179873503722,0.7061162263409583,0.22879714522031186,0.8293669336114546,0.08374624315025887,1.0
54.88325075316485,0.3735475563915972,0.7542875299596307,0.8611064955764741,0.04487982995032248,1.0
74.09673963423131,0.9098357250806282,0.16654056948910848,0.9031440110254587,0.077864177928209,1.0
54.400617597256996,0.7604447699237271,0.6276518170142771,0.8075150919405909,0.04577057768644991,0.9642857142857143
55.20378721380616,0.7755688932331132,0.334780519700468,0.6320564254268803,0.03693336595997109,1.0
53.92595912133716,0.7788051502413805,0.1273810930662169,0.9501450794407581,0.07334542093576119,1.0
56.62986047871787,0.9141088818979134,0.38595618340911775,0.8713150506187748,0.045009624612457805,1.0
58.816950973614574,0.9139122655616472,0.2654536314451436,0.8361359787775497,0.06171343463193095,1.0
61.41311513641848,0.8100682650216076,0.8232447170058675,0.7278927226841805,0.08512973013753213,1.0
54.93919057492833,0.8097353460268574,0.7218900441690388,0.8218895346416636,0.04663172839420425,1.0
54.43761058344043,0.9155425186760662,0.6681090874254523,0.4066361826734574,0.04352663404371312,1.0
65.75405627607797,0.30835006875895227,0.7833503816566818,0.9300183285102733,0.08684658958454737,1.0
57.6795726756145,0.6339954673975978,0.6633402205979473,0.8280660404493849,0.0616550976452739,1.0
57.939695425378375,0.9948894149270423,0.22467866679693038,0.9215828824226086,0.06422394794486774,1.0
57.35283714746588,0.7061021024321524,0.4111911749857397,0.7348082833032408,0.04090924058293423,0.9642857142857143
58.27109654981372,0.4271407654797066,0.2789778050575361,0.8607251975437086,0.0497604771829948,1.0
53.60478713554976,0.4979253206664245,0.8117510859298187,0.9002473097095772,0.05152697006196541,1.0
52.47698884353037,0.6657031942983291,0.8567153970242748,0.9502062060882821,0.0713414700992588,1.0
80.38154982317015,0.9144711718015367,0.20388648092710232,0.6618615109562391,0.08459594485260624,1.0
50.42441830520772,0.27392972612424316,0.19310108651532937,0.9519032224438915,0.057110819998135144,0.9642857142857143
58.12033569927946,0.8897467017864982,0.6686706233830441,0.8037717707567268,0.0712847965446867,1.0
55.75575464287422,0.6561673382061487,0.42239054224937966,0.4889598543768296,0.03566784433400338,1.0
59.84392949059336,0.3872910195362286,0.6022302260317467,0.8593800752398917,0.07416833839477849,1.0
57.55086961677206,0.4641966887078291,0.821442464766485,0.9312384706225307,0.07397817672317315,1.0
56.07743375471195,0.7983407685520664,0.5652591941440607,0.6901794759169727,0.044249223529675245,0.9642857142857143
80.47022446344093,0.7791199450774584,0.43164323228793466,0.7644403894520669,0.08673514532423508,1.0
57.63495236926765,0.7955936440919773,0.6070349882452571,0.5866308952209036,0.05747550683457972,1.0
53.60074982336836,0.9126724519834563,0.7823728528852613,0.5825442001201041,0.047580252460683224,1.0
51.52763647210833,0.9588125348919938,0.900283095062024,0.6686571447375796,0.08856369298610611,0.9642857142857143
56.50269570716077,0.7270750499835791,0.741070381140354,0.6967199486985053,0.05714805446469124,1.0
56.42667811155276,0.4276226798456815,0.29280321027248696,0.9096151619769223,0.04060515560139108,1.0
78.78038034542065,0.5110429779776806,0.8318021332674486,0.9504981868475294,0.09645042390271331,1.0
58.22022832352881,0.6136536364038665,0.47787064899499143,0.908031442887114,0.0583117799312557,1.0
53.888301210618955,0.8285772494839584,0.8313793860291278,0.7592654795227809,0.053975436227577465,1.0
54.999999697005926,0.9658889100327578,0.6007180737474621,0.6530638540144795,0.047223408855421665,1.0
71.3871307270776,0.7775458560595893,0.5236863161224338,0.9529317915297895,0.08689632137855986,1.0
57.980597789667165,0.5453494356209306,0.27712858810947777,0.8693851849395816,0.05002425184187318,1.0
54.40919648443224,0.331011556994761,0.6259331697326633,0.9503636540622391,0.07220631227532859,1.0
54.283722116593935,0.9477308025944153,0.7243261996759734,0.5167426612308478,0.04590476854062558,1.0
47.27667686298977,0.9592589337725789,0.28415268000594224,0.9509789270121611,0.05955186976380521,1.0
49.62553306859545,0.9147772398241366,0.8642033756466014,0.9382785957827311,0.05470727672905621,1.0
64.33978357189675,0.9867878367374839,0.3897431933149744,0.6805071052387724,0.07718483537324473,1.0
57.03592622048053,0.7303447190124863,0.5205184721198016,0.7485392392842,0.04268917270687004,1.0
55.981372996644225,0.5702356595476287,0.37689587251485007,0.8829278195776914,0.03604151221877584,1.0
57.72854946816572,0.8177445647808687,0.666344714287567,0.6633457516234059,0.058569057279136,1.0
56.91215209237789,0.6678559066569842,0.25093154487756,0.7683606034528556,0.03983008611936023,0.9642857142857143
58.31425437391099,0.9572693471903586,0.6618102329759294,0.5957646775738521,0.05889591567909226,1.0
45.66813222371347,0.9716767837311212,0.5790041872872331,0.868617517336927,0.046263132346960396,0.9642857142857143
60.84616862000968,0.9319828147066733,0.7396337728369698,0.5859403356625494,0.08490986558764975,1.0
55.59208358655789,0.6154517845063603,0.4060739042359375,0.8489461002599774,0.044798294891565636,1.0
55.97864057614262,0.9026821692349103,0.22841302661817875,0.4579098683889451,0.03772306072892077,1.0
57.91579808328212,0.7615089425678905,0.5315605303736911,0.7999180544401518,0.051722685086049706,1.0
53.75225830100333,0.6798215921367626,0.8448119524301433,0.9332860416942733,0.059728788278379345,1.0
59.18662298813324,0.8479655059243789,0.45136826151935766,0.6290644786054514,0.06678414236540486,1.0
57.80358376147978,0.5982021709120515,0.8577976982246069,0.9213125908996177,0.08042820810911308,1.0
60.581136207845645,0.79173976743586,0.09207244182642904,0.8982592824351008,0.07283082472957542,1.0
71.92875045954317,0.9315162614183511,0.24038996920240896,0.950326529143543,0.08305907664387445,1.0
71.96087790557995,0.9201447561453322,0.3928054829382158,0.9247424293706538,0.08048505908091838,1.0
57.20146131205153,0.9565462734907171,0.5001852181230295,0.8658503849159378,0.06166442846893571,1.0
58.79765822618557,0.41351593619810806,0.793530066170454,0.8421252980003979,0.07168494074458921,1.0
57.78033151662374,0.9928173883667007,0.8667147607177671,0.4948912625471755,0.07864308055239329,0.9642857142857143
59.18420963404717,0.7637877806106351,0.3223526208977342,0.8475793268970284,0.06021947405416321,1.0
58.39805337563702,0.9535854006012872,0.3241237894276038,0.839538111286048,0.055265988406227984,1.0
58.344380875921615,0.7333383152825655,0.405929168367993,0.8561838081921991,0.058131219455124734,1.0
54.61422854170898,0.8263032798176357,0.7636377800138276,0.8887566855517304,0.057530520973326005,0.9642857142857143
72.838501371412,0.9907995570852068,0.04666136708939894,0.9366257270541469,0.07869546516623876,1.0
53.13360489608938,0.9748691811894533,0.8075929369203684,0.5195003054915297,0.05162562038079288,1.0
54.08602908024964,0.8634939121406596,0.6208674402474682,0.7539665785238029,0.045586678171702415,1.0
53.66835587124083,0.9734206582831678,0.6272857206361697,0.8901415782992534,0.05215320028623802,1.0
59.43555985626914,0.9445235594422888,0.5424878539335336,0.8248512439268689,0.07081407786750143,1.0
56.98729464002393,0.6832868040157964,0.7298673707150188,0.8238329578288499,0.05853253605600016,1.0
52.711228968121006,0.9736746959201902,0.5185951915530532,0.9467065827461791,0.04416297575564578,1.0
55.370598769378006,0.983132492554669,0.8169837363218777,0.6549619096842423,0.05842127783550326,0.9642857142857143
49.36455859547184,0.9917796041320092,0.7275797903418222,0.659363154778173,0.04890000515039117,0.9285714285714286
57.28826483153945,0.9356315760246082,0.8295951916678065,0.8782563612954023,0.07521861698370935,1.0
56.46312847036062,0.661043849975603,0.8643137220792597,0.8710455768074783,0.06619354564998726,0.9642857142857143
58.54698435022598,0.44005934223295035,0.4547471718533176,0.8297749205322134,0.05976366828576904,1.0
59.373633760618475,0.7649338216691398,0.3689454521273345,0.7977747668335732,0.06578449475108983,1.0
78.37797520021321,0.9048982496278175,0.21813849626709744,0.9518553579640804,0.08600548615103687,1.0
58.60956816478997,0.8637868771170633,0.5116736530790779,0.897777737054022,0.0641548287242023,1.0
60.27863162461435,0.7587633877737514,0.5686847623819513,0.8814452533299634,0.07584312856086048,1.0
58.00046430562884,0.9575674224891729,0.8478441401281512,0.7370586083834925,0.07793874515825648,1.0
79.39165984613679,0.9976167737219142,0.5112374195912307,0.3791122533019277,0.08300829226147247,1.0
45.065754987504114,0.9227015840221938,0.9056524895778728,0.8249323314798799,0.083894802796272,0.9642857142857143
57.45879028471126,0.7484429456628564,0.6948393999227662,0.821239724682482,0.0591053291978236,0.9642857142857143
57.7757936895214,0.7022078253407327,0.8763799811438195,0.6404565043673521,0.07436830913323204,1.0
