hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability
79.83764734996367,0.7389593851943442,0.11966830235113816,0.8369084862598569,0.08229516489832958,1.0
80.54183043173227,0.9963581858021324,0.8766556763780464,0.9120617041077614,0.10278454738334279,1.0
55.376636928446565,0.39402373197011364,0.15593223441645535,0.5618337877636291,0.033927888092080735,1.0
80.16454955176887,0.3089041882039612,0.09642060046861149,0.4990705717535856,0.08303952105978357,1.0
58.1047705810151,0.1549276893216378,0.1431749223582811,0.29846201723058413,0.03850420211194398,1.0
67.54298980225403,0.8121771898028741,0.192406309321181,0.8190601368861404,0.07585161117620988,1.0
53.66021014898102,0.6994052118967871,0.30704955559326785,0.5397442656938557,0.03556046328468496,1.0
77.81150619163799,0.20843350222510496,0.3042594371468405,0.591865105349713,0.0829780590989,1.0
80.04441929299473,0.995733085952743,0.8901673143229243,0.9398080723198377,0.0969396777993246,1.0
77.35263302187708,0.9168990664214629,0.24933039644537788,0.20093342521182056,0.08398687173115134,1.0
56.00273664247517,0.882065787959584,0.8481186361889832,0.3499886264191827,0.05595785034478902,0.9642857142857143
58.65992873655892,0.5750229097312649,0.7210538015020783,0.47012312991950433,0.05500587658907847,0.9642857142857143
67.07710917681301,0.6715597056816937,0.16119645226557863,0.29469921388538595,0.0737591223549186,1.0
55.06909029283074,0.1371762458802496,0.4681789154802589,0.9220581100314814,0.042862663103377614,1.0
61.70279264294844,0.46589432377059387,0.2236353241850286,0.35698762612074136,0.0713865959225543,1.0
71.79138755620714,0.6819503447280786,0.3208180834783306,0.6973472770720179,0.07977313113586872,1.0
75.9623084372975,0.3726035885667505,0.11219412626571543,0.8593150831501827,0.08135876426242879,1.0
51.93927350848664,0.834954839592177,0.7251550421578564,0.8726415126088412,0.04643811119053628,0.9642857142857143
60.09950520807974,0.31280537694504146,0.1317007180305818,0.27829702526801803,0.041333567536009294,1.0
54.10219525774347,0.47892270690241706,0.8604754581198888,0.4027250026092402,0.04907143429053888,0.9642857142857143
79.52581887612156,0.9869721215312057,0.13801637338329634,0.08939742659642515,0.08461745616463617,1.0
79.18881448792007,0.7144625121577078,0.22344020624734642,0.3867626579489434,0.08304000802930997,1.0
58.691483339418326,0.3804019545373029,0.2579424344140917,0.8207454165421748,0.04433430914851155,1.0
59.061047576928196,0.5398359599559981,0.7549713870024705,0.7864228083832888,0.06914714878066128,1.0
57.71625322801569,0.8859182950953008,0.37756136707665294,0.1596724347085826,0.040094869158733816,1.0
58.029369573809575,0.9520073700025664,0.769098464902557,0.6607170176012872,0.07041692624961088,1.0
58.231356433770294,0.6908712262364805,0.6031894520437824,0.7442044271552387,0.05115122989538316,1.0
52.819252518407595,0.7072320314281095,0.5800790267093447,0.6700218979935622,0.04198496835081044,0.9642857142857143
57.201436340090034,0.9595562291422124,0.7817754105117056,0.09529610467142208,0.05667747442688397,1.0
59.67200845623205,0.43556806324104025,0.04362174606728651,0.16559868284730436,0.04051957660700115,0.9642857142857143
61.71487685488414,0.34139655904091043,0.2826286394092315,0.22717512838522352,0.07073372494494494,1.0
57.64728711708713,0.8757521291706725,0.871205724056647,0.351143420141254,0.07147959023000873,1.0
54.03678137977715,0.9317066141020672,0.8223865696550409,0.5115632859237484,0.052543443077060936,0.9642857142857143
56.49233721373728,0.45186071503576153,0.20837759126071703,0.5280862125349467,0.03536682326172596,0.9642857142857143
61.24456598863194,0.517726476109075,0.2645023215661144,0.3033262099149121,0.07166076750020801,1.0
58.827313616927924,0.7751282072637382,0.5299280049651685,0.9387171458227028,0.059096996001318076,0.9642857142857143
56.91616770562256,0.5765207683923317,0.8166635085309198,0.4439023990814039,0.05770946694366763,1.0
61.064460901995204,0.2390035576134077,0.09710043197117282,0.38013050043259977,0.06778022086534433,1.0
58.48541469431653,0.5000323855334218,0.5073450044680341,0.5619959473258518,0.04655502704061418,0.9642857142857143
59.53022897263955,0.5765926380662367,0.40385287482169413,0.6578783500206365,0.04926632501832611,1.0
58.54473206676933,0.6948596269431206,0.4487401270880146,0.5831409696530109,0.04591514276753026,0.9642857142857143
60.54158361117264,0.6698429298021465,0.5635903608417865,0.32393403854241926,0.06764618361703925,1.0
57.861165120555185,0.8026445909994062,0.42569196734459935,0.7488010910820676,0.04309828595069439,1.0
58.29419694547879,0.8096111996092467,0.6621322855075956,0.845944941988499,0.05962345864291599,1.0
48.30823855505813,0.9905056271696311,0.8557154319352415,0.8605525051112429,0.05193201063723269,0.9642857142857143
56.68593030613628,0.8547578663845348,0.3506444142536576,0.5600165742034726,0.0399145123812654,1.0
78.18859900594717,0.9406091175703741,0.2220860142443788,0.15932267790352453,0.08502267488984727,1.0
69.97712256608462,0.5093622969653541,0.5031607846363195,0.8455959496453511,0.07976415966973642,1.0
58.62251761639006,0.9605949449461679,0.6411983653086993,0.4534688658518765,0.05397758538467748,1.0
60.6724766322904,0.806064353690094,0.47347916605233353,0.423098371902228,0.07152575011212459,1.0
57.323280156119964,0.812869303842714,0.8087766029568776,0.8523758566448089,0.06698064185527426,1.0
53.5593375221102,0.7801902333904273,0.6549315269570769,0.5024730056012997,0.04390268496237559,1.0
58.31745941739873,0.4980564707268915,0.7050648632035535,0.4221821834020298,0.05455180601472329,0.9642857142857143
56.57941536649037,0.817973999641856,0.679890493588606,0.7588923428685821,0.053572044816599364,1.0
73.73280671494247,0.8996090313887577,0.21419658083589876,0.8001136207841091,0.08051867379905193,1.0
58.046209468272046,0.9229401030953375,0.6122512616304088,0.5522002741900714,0.05481257832642908,1.0
58.10552569823104,0.15892675889705637,0.48940569708935144,0.6883210418808741,0.04473699740446055,1.0
56.30878495568076,0.9427923442884776,0.5343466678833733,0.8512827851423242,0.054766338136218784,1.0
58.66648613294216,0.9289001233055411,0.5427208471071271,0.7188185160664273,0.049255206271136255,1.0
55.03598427654626,0.47151321312620703,0.2893881249636155,0.9243176409360784,0.04405233883905485,1.0
40.66026658497269,0.9542472734145805,0.2765403514072991,0.9526591770955645,0.08265041766814427,1.0
69.4609101313575,0.7506328985243804,0.8373762217657773,0.927962524491278,0.08931078452680197,1.0
58.455462396166176,0.7548523848900124,0.6145645464727679,0.7588275870966132,0.05515576238043291,1.0
53.63812935002764,0.8387043195688542,0.6647275221688597,0.8607798965404603,0.0485397511535121,1.0
59.73723334753196,0.7850483074560561,0.30937440357626717,0.5931481508103574,0.049450037262669506,1.0
58.719142766272775,0.17293731301772555,0.5544660012948174,0.8577984182016188,0.0515242268855472,0.9642857142857143
80.64591598074854,0.8609020455654259,0.4276711046356702,0.883086879286854,0.09099495811229087,1.0
70.36216895957715,0.2535460359116789,0.5008919915182692,0.8380761401533572,0.07929801301902036,1.0
67.60627424025745,0.8788894864797268,0.3698525836385101,0.1570961793944717,0.0758713277031994,1.0
59.13921434737229,0.16848373965530206,0.45471892704229117,0.909570354278821,0.06611083048451069,1.0
65.762847459891,0.3208082678145207,0.7066500528087742,0.8304978114792516,0.08549719817542299,1.0
56.96048056274864,0.12664293158045486,0.23222433201848452,0.9215171907476507,0.040928739326361416,1.0
44.560676036903054,0.9436425480874111,0.9103491754138914,0.4686677070958943,0.06982156307959193,0.9642857142857143
60.571644997349374,0.7904935368668108,0.45132433023879026,0.06565968745155919,0.0708663476556615,1.0
61.10532868411134,0.35098688403031314,0.2637059146321063,0.3020314648699359,0.07054492946206962,1.0
59.09807388764062,0.8192203078357649,0.7544535391597689,0.7818052038610612,0.07189210872999167,1.0
56.544574058059546,0.8989083074415418,0.8508486279798644,0.3875842665310062,0.05991882195107347,1.0
53.10930307536108,0.8992829425928094,0.5915362727726536,0.4615360422706935,0.042650493029885966,0.9642857142857143
59.18601758295606,0.4977473401888722,0.46022917822934745,0.4378912778699383,0.04445914384915514,0.9642857142857143
59.62319838248133,0.755181123639164,0.6200607781588667,0.06451741467496588,0.058131943092228786,1.0
61.1654472423899,0.2086137395538374,0.09601646400490521,0.3379916985913099,0.06582813545859781,1.0
61.03395149076648,0.8894862055320786,0.6248317001513051,0.13670139975902737,0.07624488604781131,1.0
69.47925466826231,0.9798465534981462,0.3944010476550201,0.10578035850393588,0.07890449075316101,1.0
51.85738152173898,0.28469291381328965,0.49118096208931505,0.8377039914677009,0.04034000906140036,0.9642857142857143
59.340237202544,0.838880380073362,0.4976337053436696,0.053377713902258025,0.05009529509916851,1.0
60.50511469512148,0.9157840086263863,0.27260957059496166,0.11931502644299215,0.06207286581579466,1.0
60.39837746014691,0.67847198082457,0.4816343025002808,0.1805561531685639,0.060069805811959295,1.0
58.27813958504535,0.7814292051632973,0.5592841323868475,0.5154994140053765,0.04887232673786689,0.9642857142857143
54.69634218736091,0.9954854743204351,0.17641991940909357,0.20705788929613733,0.04046410583414502,1.0
59.143287928337415,0.5608901711745747,0.6117670147069153,0.05031071872715525,0.05270436851854075,1.0
77.62942489911019,0.8401436171466802,0.2261470450636208,0.158034299473124,0.08139258740720207,1.0
58.35061570573136,0.9589589795323005,0.26493222676516753,0.7252601590273142,0.04698001179478645,1.0
58.63681382180311,0.5955302360105742,0.3238488730250263,0.6024490474661331,0.046666128844686544,1.0
65.03069905776493,0.9688834348852254,0.7961013548455971,0.9047525009169123,0.08849111137172422,1.0
66.44354389021126,0.7989419480427498,0.5333547742420579,0.9336593460022876,0.08276899491877683,1.0
53.85301896722411,0.48503821794215607,0.7530242751512619,0.6370900415873418,0.04678208918938652,1.0
59.659269607268,0.9478560563293404,0.4764268805352017,0.7221520158537585,0.058101061647122317,1.0
59.56558371681424,0.7940166710147817,0.7803759588724227,0.5434468264172901,0.07335083552020275,1.0
60.51303815369389,0.1978625987263709,0.7785282592485859,0.4547929194179852,0.0826317442902276,1.0
61.42572488239688,0.3589828518611706,0.1812843417800146,0.20679612447798906,0.06680502424332128,1.0
74.20570901527581,0.9065075527195007,0.2051983914111846,0.7460638429135097,0.08027218305743075,1.0
58.517723631592304,0.42394612881691046,0.21095042125961683,0.2637987522567332,0.04074675191338313,1.0
52.27461786947348,0.906030926667558,0.6927557130032178,0.4429977313290577,0.04479415811566861,1.0
73.23847806245841,0.9186977159545289,0.29788112497397673,0.7323697994750353,0.0811812318052904,1.0
61.15677331107416,0.7035076743261053,0.3361311294688533,0.5019953844833055,0.07395638916938045,1.0
64.75599244538324,0.34653135940079166,0.2065964468185908,0.9521587044794624,0.07900110026738828,1.0
59.02453453172504,0.16685137159177266,0.11555877785698108,0.3757153376142758,0.039794179644414174,1.0
57.6317280462365,0.7827487827834243,0.5912321465474709,0.9201569350155548,0.06183409940504053,0.9642857142857143
57.88429615758042,0.38360007431197984,0.7764209519491476,0.6601248363932603,0.051764875622000515,1.0
59.63011496594745,0.6709980149402383,0.7531033142599808,0.32883815260572324,0.06850534077714977,1.0
60.366533907025044,0.8779918634442359,0.601042674765774,0.780976645000777,0.07223989383101283,1.0
57.8537564795038,0.35770652112252094,0.7126258519468334,0.43067645849246755,0.05078952487485722,1.0
57.91215326903184,0.36324550424465,0.6465273228114289,0.4466264804437285,0.047745175611966034,1.0
61.29357758106067,0.5513080802918893,0.49976965194949735,0.5496202248981852,0.07496297420583978,1.0
78.13571594828629,0.997568393140636,0.914095679448122,0.9520301987117309,0.09702030431780696,1.0
78.59119673837992,0.2971980896525393,0.15286987986714973,0.4929422371740943,0.08383943513703157,1.0
58.386747963093335,0.9129508646787328,0.7568400156878899,0.5528666708642952,0.06842440269194486,1.0
59.96948828903432,0.9788626556754417,0.33740812950016835,0.4805539871599351,0.05866608238127149,1.0
40.951380005914686,0.9866008148298836,0.4212019369679102,0.951897594409726,0.08357085860064543,1.0
58.446654521685275,0.8246488444452909,0.6176987620054221,0.6281373468144853,0.05464986244764272,1.0
55.50680238265922,0.3468223511571858,0.37933430441513805,0.9218510562898544,0.04074725986438608,1.0
58.6679142321952,0.4632789814778654,0.7539035135330531,0.6551133288996075,0.05924234404762079,0.9642857142857143
58.142163502361505,0.5809675114563116,0.7647051163948287,0.47469149761438456,0.05661475841173925,1.0
60.31114994165839,0.9157620431560792,0.2885053549026597,0.8694611536387857,0.06325968659444547,1.0
59.70870711953135,0.9397694634765791,0.4889157317307763,0.768584320999944,0.06048095761924679,1.0
61.0672465916734,0.44101510425838725,0.29049660162012925,0.03852513261477505,0.06055385467586119,1.0
60.31645763238863,0.9506459417422529,0.7367189088298455,0.4364810342345827,0.07896298878223076,1.0
60.836901322371006,0.8725611770587308,0.6007726372255798,0.2574836621495193,0.07307308456258936,1.0
71.41354410151772,0.9641721396203419,0.7687559966074163,0.8196074026773498,0.08672070516363789,1.0
59.54536094227318,0.7279823130570938,0.5121685434703632,0.44960367987216093,0.055252364783628695,1.0
75.34495712393694,0.8677045977610511,0.5005114952425741,0.3300061905896739,0.08309006443952702,1.0
59.58679165114343,0.12355716970589885,0.3469774352075355,0.7482223590936853,0.05512312655084048,1.0
58.15107231220669,0.41510618738492516,0.38428986917116337,0.8252820123361957,0.04196372370767545,1.0
59.444807471673776,0.8882484685404402,0.6776828443356157,0.6588675955625244,0.0627088386849312,1.0
52.298953896750376,0.42133009954887485,0.8034655937716713,0.7327674046834657,0.04673170165766873,0.9642857142857143
61.03628823764249,0.35395676946702664,0.2776404522614941,0.13966070073211767,0.06447505001137192,1.0
61.375793818166436,0.3924981714977727,0.3131847231597274,0.7712619648893957,0.07207888145668868,1.0
59.58305290136012,0.47146461727410705,0.7515212610127512,0.32318779115025553,0.060559498181729,1.0
50.631372900476826,0.9644545614207264,0.40489834812439485,0.42037889617619467,0.041303685135112296,1.0
60.05578868732343,0.4854989052048024,0.6639145525976178,0.2560520584991763,0.06783291702699816,1.0
59.7901695961137,0.9508735874060286,0.752276510796144,0.6462394833234198,0.07939649600322984,1.0
61.87010521289714,0.42352890536232074,0.26172028729340546,0.37653451180002984,0.07237887338397778,1.0
54.473982220766125,0.9583423968434875,0.3158899259220477,0.663039856739647,0.04528235023643646,1.0
60.10966209299487,0.4594715865172371,0.17808944643779426,0.306616091895402,0.045442286234583906,1.0
70.84146556248886,0.7347067367035887,0.3434449679889357,0.2667918347956872,0.0783166228686191,1.0
72.01256609896735,0.9906869543899183,0.6031370894460236,0.840348089636796,0.08568454820255672,1.0
59.06265276406237,0.13162888956673538,0.10955298753031427,0.40065350145118483,0.041375796857246364,1.0
60.68164045245558,0.42484864398860106,0.10958788361110477,0.02620162090066781,0.04277268740647571,1.0
60.4665691259276,0.9392042097816522,0.6546466200185039,0.12496140697648313,0.0738196753176566,1.0
55.52434704285615,0.4100084986177607,0.8251470197520763,0.25434997241406654,0.050981311200915105,1.0
67.68333366336967,0.7007438661235003,0.5608754195313875,0.7305620516886635,0.07743402559145385,1.0
67.78865880250129,0.16041035423435523,0.4956667056065148,0.9214182214688077,0.08261855197937054,1.0
70.31560953685151,0.9538612214188117,0.40346980557143336,0.06256605974456417,0.07896100008128434,1.0
73.169266288038,0.2079037491998563,0.30555387937593753,0.8408039802206189,0.08102109460820255,1.0
60.6409217663355,0.26831434767365303,0.21067925805301405,0.08643006959010473,0.04903797786784919,1.0
59.28822611023938,0.5275315010742302,0.5797244716911193,0.123000675689529,0.05095923238363552,1.0
57.03215063028561,0.6312385054185287,0.4098177002840783,0.8223217670830704,0.04194316674664252,1.0
74.1189979429882,0.9534902888211425,0.528689103570166,0.6366775260460017,0.08479009822401784,1.0
54.14766033597638,0.3450629737008999,0.4881164067283109,0.5835151391042428,0.03884898789840071,1.0
51.02503958617348,0.8283174530472096,0.32095335981368045,0.644597575551515,0.03809182281093192,0.9642857142857143
60.70557213011069,0.5493706019270178,0.5386787989235563,0.5958424069199543,0.0684742384538871,1.0
61.14281457555962,0.403176916352155,0.21851710343861713,0.1295598692788732,0.06750170502839693,1.0
57.75802028269804,0.4524253911936122,0.7658301330198225,0.3261910448817838,0.05539022837373743,1.0
56.67316822911589,0.47691487929470955,0.31670589096365626,0.8343790165300525,0.03902805008029492,1.0
55.62779782945406,0.5078115485704374,0.2941627461443768,0.7347293421349901,0.036452765854661714,1.0
75.87422151102027,0.9591413920190879,0.3087385371856823,0.8889606077684253,0.08527068134120942,1.0
59.4624541501716,0.9670415101839223,0.8507790262483372,0.48615287852650413,0.08988648203488123,1.0
58.760086599188476,0.8312808635185982,0.8136562914717219,0.903483197130119,0.09057336789538767,1.0
50.670676881184704,0.9484557969259793,0.9130791094309403,0.49686479287511287,0.08795989957369228,1.0
58.83152523620839,0.7631563987914385,0.658378545634288,0.30501640120457724,0.05710725508043751,1.0
58.6248662368701,0.6028902480524968,0.20241933760801695,0.6181625478734392,0.04252903935958988,0.9642857142857143
71.21294153067998,0.9612017488797324,0.41783827579780597,0.5605477762640513,0.08066496023679372,1.0
74.31010879300739,0.8955479687744138,0.20985231157624565,0.7618639470942737,0.08046593183020717,1.0
58.429395723379045,0.8738894098466404,0.6199378647285299,0.6291599365042813,0.05541886081457911,1.0
69.94302909481142,0.946584255213963,0.25164926117591224,0.8646476554393865,0.07836281363895889,1.0
75.93914592354083,0.9114334790882707,0.1276160638359135,0.8907562000118222,0.0839445703140021,1.0
49.099613213078506,0.4630533670009796,0.8057284065290342,0.6345053010809468,0.04920793081835518,0.9642857142857143
52.637331544328255,0.5992912702011102,0.6596140266653632,0.3209029927500603,0.04282231521423036,1.0
60.13434671965145,0.5801794942641139,0.45866543917398517,0.42990098655464376,0.053316485422973944,1.0
74.90034085537867,0.3377119972832039,0.5326544901675613,0.9527571278028385,0.0877166558463359,1.0
56.82195290197194,0.9453039653000366,0.37654577163213626,0.13751257197197986,0.03939294612076643,1.0
61.14128664890846,0.29393952883559554,0.12643754504844062,0.251821494066357,0.06463785730202802,1.0
59.08410832919531,0.35600819202323963,0.1649174017338631,0.7579848552544795,0.04994330395651011,0.9642857142857143
79.87352573988926,0.9984074710002838,0.879856851545375,0.911118591313363,0.09471656823191311,1.0
57.91107524161728,0.3610801141081815,0.5667631636528627,0.4683880549936006,0.04606867141424433,1.0
61.0480884165358,0.8152532470093973,0.359207647116196,0.42704987778188686,0.07333949116045671,1.0
58.07412594041018,0.743737328339637,0.522951523355108,0.8528112975726844,0.05319407479119102,1.0
54.860696014481725,0.9018186118678492,0.41059873251004986,0.4627866361408022,0.04012885866775455,0.9642857142857143
60.33007612362748,0.6450165379399431,0.49517987245634715,0.28933247940259815,0.061965560190453656,1.0
52.03610250598599,0.775443108469805,0.8244886093829774,0.8373462771347864,0.054575716050002575,0.9642857142857143
61.09574731518826,0.3927233133784039,0.3038218639636448,0.8488908108327842,0.07342524422371424,1.0
76.79606441009291,0.4596874623061073,0.38756898858644495,0.7036924371149438,0.08387530970717141,1.0
59.60450161370033,0.8186863398847904,0.8239861957583281,0.8015814571402624,0.08723109373143437,1.0
56.41684939229187,0.5090468589127943,0.4904460813046803,0.39394973030420416,0.038469664735897253,1.0
77.11869343310413,0.582842442967275,0.26527191380546306,0.5316246619109084,0.0796401192904394,1.0
60.68716503754014,0.9615557679251634,0.6227425747690826,0.13598721265594713,0.07641686178247997,1.0
55.92993644252392,0.9798808804818055,0.36732237354019004,0.8111897253076835,0.05152888156136417,0.9642857142857143
60.53594036134519,0.916205975324297,0.6746973125027566,0.12573964358864426,0.07652408303954353,1.0
61.26605047126783,0.30497133955043143,0.11954065323664093,0.17836015491910318,0.06141986381713009,1.0
60.19022929166424,0.9611011705239646,0.601940571943747,0.5377985329761047,0.07256972811069994,1.0
60.09230663076516,0.6105195862694633,0.8611318440887387,0.9172133421201324,0.09094513778048237,1.0
55.61612087523136,0.8705652254518086,0.8581427437876376,0.44589540244164116,0.057256528944874714,0.9642857142857143
52.63677447713559,0.8849745616538268,0.6163509189973955,0.39937378104032994,0.043722511451725524,1.0
55.31326519848984,0.3861660858884065,0.7106377881915082,0.9059233265717854,0.05092729152985622,0.9642857142857143
56.133418413043664,0.8160602929369332,0.6871668620601535,0.88563800277986,0.05147046964352028,1.0
58.07810463959734,0.950493284784338,0.5187623541272451,0.7060334264318138,0.05805892369299658,0.9642857142857143
59.045014935533494,0.845589683529267,0.6223914457662815,0.2893400409589086,0.059623956787857015,1.0
66.49434852570913,0.47821872795871573,0.24037781141225492,0.9531934843972696,0.08272912264929375,1.0
50.75247313961822,0.7707518797872408,0.2561934996858988,0.904827543351238,0.04059321192977066,1.0
76.80194549836948,0.9449339812364083,0.24387945150117818,0.4755500565623225,0.08467095783206999,1.0
58.482463433618285,0.4613419184770031,0.7347045809709689,0.8180431179279773,0.06255497621702118,0.9642857142857143
60.07942016858777,0.6056532021850763,0.6107632227735602,0.6549811771060714,0.06730640574172134,1.0
58.63276193537695,0.9375643034572956,0.85760232230839,0.26619652913980674,0.08416417438576,1.0
70.52467482089999,0.47302237163725247,0.5451059029050175,0.6787052546965254,0.08023467562889795,1.0
58.9723109682444,0.8701237036665115,0.7416423158097557,0.7758923472888402,0.06194851712455423,1.0
59.20576987170506,0.9440101521950152,0.40744486110344835,0.21645405395934025,0.04599716886283763,1.0
57.50471640765033,0.8824472481578187,0.8792415822431546,0.40391683698741726,0.08099337389769737,1.0
60.09927234274992,0.5467878362493745,0.37348967372581066,0.8513581502613776,0.06118265076333659,1.0
69.46360274683569,0.9269515071842885,0.801429557500519,0.8519064889425192,0.0907446512200389,1.0
61.58261726713928,0.31710340203229004,0.24908502117074374,0.4054737705593423,0.07427464231333694,1.0
56.58043336998929,0.9324632029610087,0.8717055237356228,0.8547080907942511,0.06051211576717365,0.9642857142857143
64.2611561809101,0.8680234173850665,0.7859442735994498,0.9266763422335218,0.08779135831213232,1.0
60.769945973276265,0.93803744159259,0.3326293428563954,0.658442638221973,0.07047952924131887,1.0
61.3510183300314,0.43880506860107327,0.18662325767687596,0.2119554410142958,0.06876397399043131,1.0
53.69730864917147,0.9429234246183542,0.6070216713173626,0.7142135696468508,0.04582087434255481,1.0
59.78329160050764,0.46158059569345944,0.36084784060574254,0.2935095700349365,0.04876585622427083,1.0
