0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
0.3915702445252682,0.937703500532599,0.996712947593592,0.7559422672901783,0.2977974598346917,0.1962181442588844,0.858219092256998,0.9091506968231308,-0.814414442405136,0.8574891330107506,0.990509127636252,0.1225417642152958,-0.1400069789213728,0.2651168861540426,0.6692229803828421,0.6918574961233896,0.6364057669173845,0.0279596762886367,0.0328156287767061,0.914792725056398,0.0157818387299777,0.0743662979721454,0.1777396721917317,0.0093275315426412,0.0289872741023424,0.0975070218133185,0.0362998893006544,0.0146198707369004,0.0315831413114249,0.0201111982652575,0.1035637061240212,0.0038345883873061,78.31320745265374,0.9612038629348418,0.2632256801720343,0.3099149435971993,-0.085931776492582,1.0,-7.313073528932767
0.4562354821488716,0.9622192131621932,0.7748256277748407,0.7306080040467717,0.2323431289910795,0.0971376918872646,0.8403707074244421,0.522717967059464,0.1693972053506509,0.210285219768891,0.9655055994731576,0.8473195379544881,0.2689299666874097,0.9791890141302564,0.960801874828663,0.8586090870491063,0.9652165392453056,0.1324663295620736,0.5122314956843951,0.0014522725690392,0.4454246954091647,0.135900004567029,0.0703416436934857,0.0627668865273789,0.6646119622485334,0.1609641647601213,0.1734038296509535,0.7338263499972948,0.1988141268504697,0.78012206274318,0.8314327432555928,0.0024155806882056,50.32654817046024,0.7367493620084586,0.721431630512199,0.8186788312354742,-0.2464489852323375,0.8571428571428572,-3.6626684294764607
0.4381627475416792,0.941349738326913,0.8608895341725356,0.2656520134614122,0.2287669941391024,0.1655722952071198,0.8745831950142513,0.5013694993460134,0.5892850715378233,0.7712936532353649,0.7977745311097628,0.9428560076046576,0.2399203782310242,0.943781239584246,0.9737353948609236,0.2417991800470822,0.7925115223920388,0.8966702903492024,0.9159162875960912,0.0006186549026802,0.3979877519545939,0.0208986113505285,0.0608353179833034,0.4942189727962644,0.0160905205209514,0.2394519301783528,0.9132395162911964,0.0004248378454136,0.0926564330884472,0.9144556408604372,0.2379164670361299,0.0044551339060308,46.60163621941863,0.8681095113075062,0.8211044333420989,0.8881166587225238,-0.241821677849505,0.8214285714285714,-4.129525648804616
0.4297059021009781,0.8674461516792018,0.8293577112029726,0.7108985349030943,0.2148786446248652,0.198602230536666,0.8647983281920165,0.9782137089080248,0.1288073734710709,0.2215495636943132,0.9443510653633106,0.7835491579424865,0.2269852034858791,0.3038155882202472,0.8169049185465312,0.6993637449699541,0.6237838451834814,0.940496772246028,0.8850001545066767,0.000841297466313,0.8693068296164329,0.1557593402578211,0.0115752346755209,0.6258694170315788,0.0211773280011226,0.1778898087297421,0.8243859462674828,0.8756577436173345,0.3132755174289128,0.8816087609069536,0.2251222766013184,0.0035178548206459,50.25340290850309,0.6581131469718332,0.6235594792087407,0.6222112865575348,-0.2639999332357521,0.9642857142857144,-3.633444469289529
0.3708165231032267,0.9547997271096618,0.8501902312152787,0.8145005806873444,0.0606870106268657,0.2198913998679338,0.880480206600518,0.5623150108927796,0.156732091871266,0.1613710181733116,0.900772772052603,0.7841566363009471,0.4278709648584242,0.9510347743277806,0.8301820209619756,0.6539895796610463,0.8691594252390995,0.840210162665582,0.4612794699928825,0.0005467510711502,0.3910800353282301,0.0136109259604405,0.0114209088486058,0.6128345874693689,0.6001346622783414,0.0568462576706842,0.1684185772763509,0.7958207923222834,0.7254805517381366,0.8298238084824991,0.8201305382523082,0.0027991213074215,39.75327122602872,0.8036731387804151,0.875903348009812,0.8587629604518678,-0.3213608113566263,0.8571428571428572,-3.931331270245344
0.4466592898005358,0.952600762726634,0.7200960413355236,0.7357966052815857,0.1965437252166495,0.2092949710197566,0.8767267487170232,0.7729790821718677,0.154986956596698,0.1815307319220314,0.8977376669861605,0.8257403010342723,0.6485818512050654,0.6905127176193308,0.7872547242032162,0.7061328102048489,0.6372445411242034,0.662253329933176,0.4595933159966433,0.0002444634739946,0.4497655441670389,0.0766882917362347,0.0389935021438653,0.062046535964749,0.0139566857792578,0.0333228364755141,0.1397746646239753,0.7387723095160218,0.1613166141511144,0.8236400063340177,0.9327104489979852,0.0004773584958485,44.73522332881357,0.8334302579962952,0.7992343567661918,0.8063481007495622,-0.3058223708339267,0.8928571428571429,-3.7832045344681617
0.454994204882981,0.9852870884634826,0.7246493860429639,0.376915806806106,0.2004503833301389,0.1643917219366278,0.8690026342300001,0.5157063936981813,0.0950809559637993,0.1726053628899072,0.8384803842415058,0.6954888341052493,-0.0455509548319512,0.6249843521497299,0.7683708068060954,0.5183889964957762,0.3600051330563765,0.697912809960582,0.4884633080383354,0.0002820962906646,0.031229111648036,0.0488632668137297,0.0412821517916856,0.6089011379471193,0.6345893849459006,0.0249799116571517,0.1496161683482786,0.0757157936832558,0.8391645966741372,0.4121568115168936,0.924100295382875,0.0005398822813249,45.48473538386525,0.552745674373537,0.6328432155290431,0.564662976596731,-0.3136883169132385,0.9642857142857144,-3.498905681477644
0.6726089949316222,0.9438730377952832,0.8433428420323706,0.7669477831855667,0.2070936675116339,0.3328822049500508,0.9001812299064778,0.9669554220057504,-0.5973220141023821,0.1757497465261365,0.9345851462837562,0.8143362474583986,-0.0054996598329964,0.6643014224401196,0.624258489458193,0.9234736290179834,0.983352279335768,0.0213255971979916,0.115116886236133,0.7804304928804211,0.0202668713547087,0.816340322479036,0.1096229154582134,0.5018010634972906,0.0047443703365568,0.1446356276636758,0.7635437657369807,0.0380705251396117,0.0209872741517453,0.8420931822341217,0.6626966352422622,0.0067697095875618,73.5696389874551,0.9913762032460854,0.4650743401780078,0.31988977643787,-0.0833941467214162,1.0,-7.033964346295875
0.3568591074524067,0.9736797194404792,0.8049159958190888,0.9724022581277992,0.2298306689000799,0.1986228262571617,0.76994939838196,0.8377535807556262,0.1193553586946884,0.2534569674469679,0.9004844725012896,0.924478927011362,0.389956135090126,0.6443142219709447,0.6335418103626699,0.9889058342965849,0.6333162752363536,0.986451431469794,0.7150534458479525,0.0012996451548605,0.4821220666005283,0.1006750944310043,0.0975351031336621,0.5101908933996404,0.0924457493264288,0.1360067168424291,0.9549844828094451,0.7231395422961897,0.0280278484802185,0.0992138823014544,0.9424056808582444,0.0006588947192754,51.83251278368615,0.7633582328544533,0.7852160733751637,0.6667373232839762,-0.2299488306341795,0.9285714285714286,-4.027591912293681
0.4469411979206794,0.9022208572968952,0.9362191791647874,0.7617623056735721,0.2015547214304804,0.1458577109806141,0.94639633028506,0.5680487000079381,0.2425162016311229,0.2161450209132988,0.838487543351939,0.7381042855846781,0.3633651691742666,0.0013705973874739,0.7604781425378687,0.4453149096324276,0.9554231027106852,0.0035746442532279,0.020500303689388,0.7184472691297484,0.1021797178638013,0.1022628935340841,0.0153634111585576,0.0279323840853424,0.0046911137596983,0.9142972067148236,0.8128826130047654,0.1470346297488908,0.0067961086499661,0.1052484300659034,0.1030916065878134,0.0036166958086674,77.35277516399489,0.9720798296457333,0.3182368293363397,0.3544196276032328,-0.0858216219075448,1.0,-7.123111794739387
0.422502775856836,0.9648448039197696,0.7696526887729518,0.7515183593539523,0.2127853500993159,0.1780552851991786,0.8219461072640392,0.8013312519622312,0.1209688058781628,0.1807324241654004,0.8945021123887147,0.8528206354879564,0.3912329597223912,0.7226336198706529,0.9562063335797129,0.9669371405585124,0.7010351084485332,0.7783215219917016,0.4957968354400929,0.0017321351070152,0.0909348248025166,0.1465246115391235,0.0079942549406575,0.5864699551994065,0.0976278849520853,0.2140611887520169,0.1465952480486648,0.0161167372019535,0.9156356587407396,0.0952030711264124,0.4087853370195167,0.0006491968468079,48.239037383588986,0.9533337909837456,0.708461866681673,0.8196236895749085,-0.2602280217038358,0.8214285714285714,-4.279082385597512
0.4122367596357524,0.950693269808279,0.6720886781551755,0.7365637141449669,0.2372465481633459,0.0213674463709722,0.8526856805075611,0.4774795365318041,0.1614539857876111,0.1750913795756134,0.8880561150641936,0.7768802387782061,0.4290190687653316,0.689931525799202,0.6157998132305236,0.8695084943260015,0.646949526680804,0.0262744968581979,0.6563323675584712,0.0002444634739946,0.4454654938935998,0.0059335774398976,0.046318402960304,0.0373450031229104,0.0343452809041102,0.0184422466287622,0.1661247091065503,0.7387723095160218,0.2399573841924237,0.8280366749718441,0.9569555608160162,0.0002800341803858,43.39337290044013,0.7645947979607373,0.7530772344082388,0.7666662876714739,-0.3224874232132152,0.9285714285714286,-3.7300693167908414
0.4297059021009781,0.8674461516792018,0.8293577112029726,0.7108985349030943,0.2149876042029071,0.18165167932188,0.8647983281920165,0.9782137089080248,0.1291401691359519,0.2215495636943132,0.895419986916653,0.7835491579424865,0.1217063135603471,0.3038155882202472,0.8169049185465312,0.6993637449699541,0.4168298732465358,0.940496772246028,0.8816324274440306,5.1754505071790536e-05,0.2483364675514923,0.1369252296028196,0.0115752346755209,0.6258694170315788,0.0211773280011226,0.0896924466643328,0.8146582729969356,0.8756577436173345,0.2811906164816298,0.0797700098230727,0.2193662497237449,0.0035178548206459,49.2598277672793,0.7009373855915979,0.7509618413297678,0.615255045707485,-0.2709840497250582,0.9642857142857144,-3.98926918631502
0.5908628931693392,0.9937812285673572,0.8131154931622586,0.7852952668809338,0.2285624138598369,0.1304497264810338,0.901765986580846,0.73188007637746,0.1492089192571846,0.1661512766086628,0.9154529945170148,0.7340701149036544,0.3959659285719577,0.6490709343065482,0.8432858548433227,0.8880394502081219,0.9783185012165164,0.6342239575195966,0.2904106175029076,0.0002871387770153,0.0847835756136613,0.0773020194360682,0.0225848309364976,0.5874702784525904,0.6590970875192994,0.1186007964663434,0.0148593627707614,0.0316883900791812,0.598614200164958,0.0746753823262727,0.584359739961684,0.0001556043350007,38.20194670451378,0.8531498949024902,0.7574941889894599,0.8580381818459392,-0.3300048556280044,0.8214285714285714,-3.871714082983316
0.6722187824944964,0.9931323488999668,0.8307133662801928,0.7412710226949848,0.2416722840924719,0.1285369940114781,0.901765986580846,0.7422308256586895,0.1121160373114981,0.2154791007030669,0.9154529945170148,0.9329538926961052,0.5027444810808016,0.6540434713790495,0.7333936205498363,0.3639195288093882,0.6222420836059683,0.6057610291916277,0.4191054323133535,0.0002871387770153,0.1134349177827321,0.1154043291058556,0.0478902328475914,0.4839040594211159,0.6590970875192994,0.1192601564560311,0.1251287606911087,0.7235819918927288,0.8862442885550459,0.0746507213430262,0.8428268230737557,0.0001650479146797,44.84517002673538,0.8092463307016031,0.7154725608415191,0.7430813518593117,-0.3095444379331992,0.9642857142857144,-4.066397501426119
0.4737640379211562,0.9449317873050538,0.8850146787864864,0.8643823499056665,0.217875055221984,0.8649466017743066,0.8291822751714575,0.7881517603059849,-0.90985071936936,0.2733297374957312,0.7674682703877413,0.831991808228036,-0.0181099815067915,0.6861746096931072,0.7410668561798498,0.8690761189514965,0.9766959142293506,0.500122030364965,0.0644593127591192,0.8736417470573565,0.1066605044818372,0.0555978354263184,0.1771581530300325,0.5163846690808943,0.0503673106876731,0.9561124070311062,0.8072944598594499,0.0405493976752766,0.0323556471315774,0.8647519447962269,0.1404750807161643,0.0155676217736191,76.91917039093265,0.9853109082182356,0.4129213358814728,0.2500593955545445,-0.0867461737582902,1.0,-7.303692966833678
0.3158026259374263,0.975656618814414,0.8288933336513669,0.9424438868981406,0.1702573205766047,0.1806630784954758,0.8440182196293868,0.8503461606147303,-0.622709856262246,0.8634168989005081,0.8825479901674859,0.840926100721759,0.4019892587625753,0.99604440766528,0.8534489064076743,0.848700179149069,0.1344133762250695,0.9674132565413592,0.8555144996331138,0.0001877680000669,0.3629436816047313,0.0830298289623635,0.0499641862351874,0.5892403957337128,0.2702821864016478,0.0631723613411813,0.8951312686116426,0.0007227505888978,0.0820162033580832,0.8842274972542983,0.0399093103064084,0.0007964190545491,45.61793016375302,0.5588377923862274,0.8536545835124457,0.5816804117064227,-0.3043523056612586,0.8571428571428572,-3.668707643070652
0.4410115070321192,0.9958471267886528,0.8040383144438941,0.4121859800600597,0.1551007699912292,0.1310617037726918,0.8537952906568723,0.5026064291813468,0.4842051452188813,0.7712936532353649,0.9035829570586532,0.9468491624912492,-0.107785952658758,0.109257621988179,0.8435511252717436,0.7015615359329838,0.2581434775033437,0.9561749969445767,0.011621399898835,0.0006181999491214,0.35437498691469,0.0355549961495675,0.062026141845844,0.4866713350691241,0.6213717429191039,0.2169635096473012,0.8136706806260139,0.0005101622525252,0.0175417766980986,0.0033468162741848,0.2371505147383056,0.0045456129331934,34.29602678235776,0.8649682187020633,0.8605839940949798,0.6916070204920906,-0.3612457959383816,0.9642857142857144,-4.506311007572947
0.3708165231032267,0.9547997271096618,0.8501902312152787,0.8145005806873444,0.0606870106268657,0.2198913998679338,0.8803047480596407,0.5474721034754513,0.156732091871266,0.1613710181733116,0.900772772052603,0.785046533794658,0.4278709648584242,0.9510347743277806,0.8301820209619756,0.6539895796610463,0.8691594252390995,0.840210162665582,0.4612794699928825,0.0033218523589832,0.4027780753731813,0.0136109259604405,0.2621023283812496,0.6128345874693689,0.6001346622783414,0.0568462576706842,0.1684185772763509,0.7958207923222834,0.7254805517381366,0.8298238084824991,0.8447504026739461,0.0027991213074215,39.799222816602175,0.8016173185743647,0.8758319383787723,0.7812705910809811,-0.3085449968938764,0.9642857142857144,-4.4480274055466325
0.3761400903195948,0.9430399816257587,0.8745041284496414,0.8098348270087186,0.2529136080158118,0.1261314597818026,0.9442215068596818,0.7443090522176374,0.5247068769252392,0.0541432000354941,0.8169415029634801,0.0340516312448134,0.4224007859538936,0.8302654295969285,0.8809969911063956,0.339117393037323,0.9854756829097712,0.0096128728024114,0.0031633740823837,0.9023897253031544,0.0202344826292539,0.0811106734272993,0.0491709991683246,0.0019262008065365,0.1827679544886336,0.0605209681280777,0.2246366994251212,0.0002171585425281,0.0167092762410765,0.0024051219876869,0.1137694007697822,0.0060684238379117,80.5753782179276,0.9397284910458984,0.1890453966465989,0.3120418423455861,-0.0862827926757277,1.0,-7.586634219592675
0.6722187824944964,0.9931323488999668,0.8307133662801928,0.7412710226949848,0.2416722840924719,0.1345724992092719,0.901765986580846,0.7422308256586895,0.1121160373114981,0.2154791007030669,0.9171916976208304,0.9329538926961052,0.5027444810808016,0.6540434713790495,0.7333936205498363,0.3639195288093882,0.6222420836059683,0.8606622083040035,0.4191054323133535,0.0002871387770153,0.1134349177827321,0.1154043291058556,0.0478902328475914,0.4839040594211159,0.7818086742170309,0.1192601564560311,0.1235336099028732,0.7235819918927288,0.8862442885550459,0.0746507213430262,0.8428268230737557,0.0001650479146797,45.14359765199232,0.7858125772626409,0.7551562153435334,0.7436482977909114,-0.311757422992664,0.7857142857142857,-3.0775516498375275
0.4409650083861634,0.9523124302761647,0.8010036775625134,0.7493241541791222,0.2105860385982824,0.2078966130742826,0.7605825983094133,0.8164463368246325,0.5892850715378233,0.7712936532353649,0.812547178374307,0.9974038319818996,0.6831521926196662,0.695717395444654,0.7568823315868076,0.2444422552683397,0.249962447250813,0.0374896158593529,0.9930188199967488,0.0006181999491214,0.4466809815098921,0.0991430125980612,0.0609924831649775,0.4924696252078144,0.0585087885155616,0.2394519301783528,0.8292457310660869,0.0004248378454136,0.0272759153896259,0.8180482149421089,0.2355066919516434,0.0031621395977871,51.98507960202313,0.7043212683109388,0.650016933184959,0.8796716704229015,-0.1935907322808785,0.9285714285714286,-4.456882557886229
0.6249769831460266,0.9974100517951248,0.8116011017617232,0.6561570974744363,0.2149134225004576,0.1622268327996254,0.8938063595408184,0.882006791334142,0.1414985470000293,0.2036028539177002,0.739678322141761,0.6794682856086776,0.511874367621604,0.9532527089014122,0.8586249451063764,0.830920877976854,0.601964041387471,0.7398112408994486,0.5013374867542835,0.0009668565582254,0.1336739375504429,0.0949505548591536,0.0013920796005132,0.4567602128169606,0.0755059645917461,0.1502820428129937,0.1277063691217707,0.0264993688276375,0.0100173990738688,0.137819324779722,0.9606216980429684,0.0021134126101203,47.12009505306247,0.9238499872657768,0.7658339647926935,0.8996550596087777,-0.2590510331464128,0.8571428571428572,-4.392562500606744
0.4489058436583039,0.9609609544481812,0.9441845705834724,0.7352354565416089,0.2323837682861024,0.1787083613137051,0.7978582389878114,0.5230041948167544,0.1693972053506509,0.2155608804666039,0.9655055994731576,0.8473195379544881,0.207718000694532,0.7043562359376316,0.960801874828663,0.8586090870491063,0.954534208020518,0.7193141413907023,0.5111904005922936,0.0014522725690392,0.4454246954091647,0.135900004567029,0.0754234596489134,0.0627668865273789,0.6649736646726091,0.1874103996822063,0.1734038296509535,0.7338263499972948,0.2033014309966552,0.78012206274318,0.5744540570931889,0.0024155806882056,51.03041323701909,0.737772927138741,0.735276502067046,0.7587203165017578,-0.2345750306427907,0.9285714285714286,-3.8645542127752
0.5426658235122394,0.9680627403334744,0.934854952060655,0.4247565803927155,0.2619583084464851,0.11128273366056,0.9429812069509084,0.4905637777779982,0.0721896128657684,0.1925077338856108,0.9043163892433588,0.6858942083257711,0.4021109671489952,0.9814720215032527,0.7488215567990538,0.8909644294411934,0.750154905111992,0.7048234920510131,0.4932534523273625,0.0014541516814192,0.1668216752035716,0.0615744916837624,0.0220889846509915,0.5682728991411247,0.0242051968170836,0.0767900582892427,0.1858175906553168,0.922675872732166,0.8955877141380959,0.8134894663668756,0.9910961590697506,0.0049320415123137,41.130851038419095,0.9709492650281154,0.8395771733160555,0.8547451497330932,-0.3140058073011076,0.8571428571428572,-4.352115193523381
0.5703906902082749,0.935272176819666,0.5577893053766572,0.7312302444716378,0.2247780320903002,0.1637082435428747,0.0542044554611023,0.7739995252165972,0.1536805831748417,0.1857082985492572,0.8674802832193819,0.8697209082948377,0.4290190687653316,0.3969943295048827,0.6151615683724462,0.9035648222449016,0.640340732261685,0.7919358345001314,0.5339865443712818,1.535068304715304e-05,0.414296387863846,0.0273510913043164,0.0347213493709267,0.0328841120411853,0.0031489971475007,0.035277853482938,0.1412619732030677,0.7544237883027389,0.2345019922212771,0.8231431324918335,0.9442338025401196,0.0002800341803858,44.25677951643706,0.7162527046131915,0.6474461582685183,0.6346140538948416,-0.3103710442024415,0.9642857142857144,-3.7913602217839903
0.4563858260206632,0.9713262504288828,0.8915967176065421,0.7836838380602851,0.5278796622028328,0.1312397424986613,0.6251045006826179,0.7486590507002358,0.1168118738921594,0.1677975097949959,0.8508160006610229,0.6973840828412924,-0.7875726991536656,0.1755463953303914,0.7146696600573167,0.8226833737073923,0.9297938267110982,0.0617401991416645,0.5122043168576957,0.729180440188693,0.1051983849371026,0.021449866150655,0.0510332489222737,0.0134474688968301,0.2626466355761392,0.8344724276653912,0.8125628157741885,0.0003449503675323,0.0083780333944515,0.0003139408594885,0.4603062754906789,0.0034735663382864,79.48854219430349,0.9057281173114584,0.2924741839391995,0.391235030422692,-0.0858985672322967,1.0,-7.112803560571319
0.0973635130383953,0.92138079311399,0.8832828367887656,0.7921298760231559,0.2150139381419655,0.2125705160249113,0.8097473916386988,0.9851067878197162,0.1342053444000267,0.2225583450258373,0.975285653176068,0.7862002254677095,-0.8954087647823221,0.4081010203562399,0.3472746687740708,0.842875749508085,0.6922366969254297,0.6090968785037447,0.7181802844440878,0.0002006649485355,0.1233881942954208,0.1549938314139215,0.0380373836613763,0.6282799011418412,0.0414907791732792,0.0453467963728714,0.2571209382460034,0.0277713648923831,0.3233783571706404,0.002201326214386,0.1405630197674791,0.0036689056546026,53.10828819888589,0.6685175908465563,0.6671994494230826,0.5963335489460003,-0.2249013365591927,0.8928571428571429,-3.572298110830805
0.4472055193090002,0.9984926403592582,0.7246493860429639,0.3630756899566159,0.2001600504875153,0.1643917219366278,0.9150710814678562,0.4590873783748193,0.1043246770958588,0.1806497536189834,0.8384803842415058,0.7006045452528129,0.3038805833666948,0.6249843521497299,0.7655499245429952,0.8844463329404152,0.9482866721709136,0.7144748798573519,0.4745354135699758,8.792362793664136e-05,0.031229111648036,0.1558021526942636,0.2764486030521594,0.6089011379471193,0.6517972490919617,0.0165338930121815,0.1142718063821201,0.075288633940172,0.8739852163679631,0.4121568115168936,0.9209024728799928,0.0006795578023857,45.13260817686609,0.7742594876081378,0.6931197444554719,0.68577332935789,-0.3133926336408542,0.8571428571428572,-3.382790356358549
0.7897299746771831,0.99337998687887,0.7813631947537005,0.7412710226949848,0.2140128966045126,0.1254028452215469,0.8706771130987573,0.042356014766276,0.1466717391524607,0.1667426952822285,0.9725847248875992,0.7123453660917076,0.3203453282527278,0.6540434713790495,0.7920885737493137,0.2336937081781389,0.357634584844868,0.104790227799004,0.4543623112271163,0.0001735077914638,0.0884493348051149,0.0147706602460451,0.0329987997306622,0.0263179451282328,0.1018459803789552,0.0611102256095876,0.1416916344631995,0.5143349338686647,0.0224784104684242,0.0743070031010767,0.8411411105797438,0.0001220715660935,40.62251131768416,0.8469504586425359,0.6153997495522705,0.7108844206508677,-0.3419181273946302,0.7142857142857143,-3.265598627110881
0.6949669979004357,0.9955612204618866,0.6684492348767284,0.7904593996232987,0.2253337371055203,0.1198228625953795,0.8191507147405974,0.853726921675096,0.1291046817230293,0.1911573928684221,0.9812375415486364,0.6862330442032197,0.224118530316585,0.1614137380931762,0.7850645853834087,0.4405948164854763,0.6541883160377164,0.9310837868574696,0.8481972125286025,0.0004245932882035,0.3901860291021102,0.0699091702094444,0.0197419846748199,0.5927587801718415,0.0327470362953614,0.2713120308111251,0.1229572989379605,0.7179825800314782,0.2031245993499477,0.1315898811107231,0.1246705266100629,0.0020988523901845,41.76463508307694,0.7247624193378492,0.6376363102580715,0.7295865286393131,-0.3307835073791065,0.75,-2.833390276547858
0.5953485663783269,0.9972408740601372,0.7887891963935147,0.711260075344333,0.2501309203481235,0.1604441654005327,0.3032496544635876,0.550699189165797,0.1273035021849897,0.9761369398198272,0.9183154353273688,0.0117586335967078,-0.6489247141386612,0.7080200278437541,0.8935977212328021,0.3642182287080497,0.8897001804972837,0.6896940255118179,0.4321271140955313,0.0612904667360933,0.1558208699842759,0.0734892377691884,0.0050777427789192,0.2579574811428101,0.0579238425186222,0.0603201751384835,0.962729181427163,0.8821851240952445,0.0134192804152341,0.1101731137640023,0.8662408856873196,0.0026711110551904,45.98593433082547,0.9426474895768108,0.6931805109380049,0.3047792816641497,-0.0629236150589169,1.0,-6.735883682036074
0.5703906902082749,0.8701442272567786,0.5577893053766572,0.7312302444716378,-0.6473836839039268,0.1637082435428747,0.0542044554611023,0.5684368125519987,0.1536805831748417,0.1857082985492572,0.8651207090285304,0.8019476597829563,0.4290190687653316,0.4312452878389777,0.6088477383285662,0.9028330905919404,0.640340732261685,0.7919358345001314,0.5499331711747268,1.535068304715304e-05,0.4242427657971402,0.0273510913043164,0.0012768030511261,0.0328841120411853,0.0031489971475007,0.035277853482938,0.1412619732030677,0.7544237883027389,0.2577918618976164,0.822189626410496,0.9442338025401196,0.0002800341803858,43.57495545936855,0.670558827086431,0.6562449051076558,0.661789757214068,-0.316293796755798,0.7857142857142857,-2.743856647888248
0.0973635130383953,0.92138079311399,0.8659639661244565,0.8077375091109676,0.2150139381419655,0.2141922441602367,0.8838331294406121,0.9871540118692564,0.1342053444000267,0.2225583450258373,0.8411282964846997,0.7862002254677095,-0.8954087647823221,0.4081010203562399,0.3472746687740708,0.842875749508085,0.7927003265776592,0.6090968785037447,0.523535120913383,0.0002006649485355,0.5215517388704378,0.0278173225979269,0.0380373836613763,0.6282799011418412,0.0414907791732792,0.0453467963728714,0.2571209382460034,0.0284378231182897,0.3053334866282547,0.0192064640891953,0.1405630197674791,0.0023587928592266,53.52603484523964,0.6292107247078507,0.7093346655794607,0.5519786068587897,-0.220561219136905,0.8928571428571429,-3.863787229818072
0.3876792087140114,0.9756251528512458,0.6979764681502185,0.70687452744934,0.210388218577644,0.2150204978549802,0.8040976436843086,0.9819274473638588,0.1462656186233849,0.2209992772795782,0.8417530046047861,0.6258903132083098,0.1174332088493776,0.6367862510444814,0.7486644813590706,0.842875749508085,0.693552631084338,0.9620630893403244,0.8656257697810249,0.0001505451010063,0.3809005943204904,0.1549938314139215,0.0380651175324038,0.6280801657620996,0.1178404734293485,0.0229680612747512,0.2761377268752822,0.0447504685727689,0.2712826818710176,0.0190318533272066,0.2298749166657874,0.0051740630604112,53.21527510386256,0.7656563693153533,0.7668489570670739,0.7326251055401233,-0.2063983004496914,0.9642857142857144,-4.152185617859459
0.5361680566564346,0.9998548480272824,0.8985205263245216,0.9571606496006578,0.2244284988826762,0.1900987057325244,0.8610838046463479,0.769943362833805,0.4680185742703627,0.8885670886810603,0.7820488745386667,0.7946471301274282,0.0740911099501853,0.1656157976430727,0.7849266248542267,0.8643247011216917,0.6001041943993128,0.568436470166916,0.9572108400441972,0.0001492885970132,0.4056141523960543,0.1128145034839354,0.134177813189455,0.5276873446356074,0.0329266246906094,0.0137496712536113,0.9563903644317356,0.0084683193613991,0.1377963287308531,0.0174806364631024,0.2334753522003027,0.0636805095647196,51.2134204404298,0.7964599576381091,0.807890785898198,0.8407170807980137,-0.1895259271321327,0.8928571428571429,-4.161945287999948
0.4464356705555631,0.952138567391144,0.6720886781551755,0.9339167800225426,0.1965437252166495,0.1213719372040383,0.8541513305485257,0.7729790821718677,0.1536805831748417,0.2031127350830863,0.9036677688041196,0.9469032154393942,0.4290190687653316,0.6902798127921278,0.6188699340243968,0.907836561706622,0.6373628542946193,0.670155807298915,0.4595933159966433,0.0002378350803732,0.4399103325564317,0.0827248157698377,0.2300090914347584,0.0373450031229104,0.1551756230534614,0.0333228364755141,0.1397746646239753,0.7387723095160218,0.1640007859476679,0.8231431324918335,0.6992677492693531,0.0002800341803858,47.63657612930379,0.7537278868778597,0.7740315901377101,0.7109652084671911,-0.2865233409214194,0.75,-2.9898128377347035
0.4924113881178513,0.9972408740601372,0.7887891963935147,0.711260075344333,0.2501309203481235,0.178123522231208,0.832228038424368,0.5525829505966149,0.1273035021849897,0.9651760297888784,0.9183154353273688,0.0112765580133734,-0.6489247141386612,0.708363961973617,0.8110187629183969,0.8909328401223322,0.8373154591052255,0.9554502639403908,0.5673710486161125,0.0612904667360933,0.0856483270727209,0.0043231757644628,0.0050777427789192,0.6387526009116721,0.003249633798362,0.0603201751384835,0.995585867575624,0.9186936797460568,0.0163147845979901,0.1318610589815126,0.9257253737945268,0.0026711110551904,49.732904843353936,0.9735641547455648,0.7701404351957789,0.3152068562667544,-0.0695008150374767,0.9642857142857144,-6.632573824277804
0.6943474315512744,0.6411255918263983,0.9954078356431584,0.7390309931921357,0.2204791990769352,0.1690400599707127,0.9366803313150518,0.8598375305236119,0.1236652522062851,0.2079522375255992,0.964997665905166,0.9358530607808944,0.2884207819934198,0.6718467711883501,0.8109606685676257,0.8425930433346763,0.5586114375839331,0.6713689587553918,0.1337700364510535,0.0003295570947112,0.9147080610651294,0.15635393405931,0.0685366002684032,0.2930384439252514,0.0168727693527193,0.0941695151074639,0.1377052268723079,0.0877738818543121,0.1189620303700906,0.780595342229508,0.9659653134885672,0.0001551288596088,48.60108889407866,0.654980692684635,0.7016355725406137,0.7354967924014973,-0.2772258589351936,0.8214285714285714,-3.1934833728427483
0.5902265341752247,0.9773332081882612,-0.6662873613271516,0.7879679338051319,0.2120711735022292,0.9767471925797496,0.9585567673951528,0.7851353103980092,0.3545283647503236,0.1890285893964519,0.8087761622579206,0.9257267992209328,0.3314701689442958,0.945278090296909,0.951736774560022,0.8413330347089573,0.9621671356526972,0.0472502170830785,0.8911631596160439,0.1227984443785742,0.2759360681044832,0.2440329556386576,0.0734193170522471,0.4955852166209581,0.0040273852148661,0.0362270765730778,0.7823049613541986,0.025962180638818,0.080720740629749,0.9165127343668448,0.0359155114275981,0.0480650641879947,73.82977879231893,0.3557909680365169,0.8275306555270149,0.221075476299239,-0.0929100221195078,1.0,-7.057999391328977
