Hydropower revenue,Atomic PP,Baltimore,Chester,Environment,Recreation,Equity,Deviation,principle
43.38983745373431,0.7284833799361881,0.7406496687588096,0.6111799664904224,0.8442641436967199,0.75,0.6185036792540366,0.10151882602003001,CombinedTraditionalEuclideanMean
17.07878268444685,0.2043361907838461,0.2004842050177026,0.2024469951010188,0.8003773630158886,0.7142857142857143,0.7933354543736177,0.2620033607941536,CombinedTraditionalEuclideanMean
43.23826659899283,0.5356412193825411,0.5379317565557985,0.5264805911049427,0.8355598413996403,0.9285714285714286,0.5957710353427499,0.16679214973288872,CombinedTraditionalEuclideanMean
34.501366405552005,0.4275242669215217,0.421215066114404,0.4187896633970213,0.6615917688421888,0.8214285714285714,0.8178268874493337,0.15706863749047942,CombinedTraditionalEuclideanMean
41.56307794290777,0.6390274845104181,0.7410747270680832,0.6465279691784452,0.8245011871784151,0.7142857142857143,0.6614622937768007,0.09714762906038923,CombinedTraditionalEuclideanMean
79.80780484484062,0.9390917158454128,0.4717729879306224,0.8153393355778594,0.9131602081592431,1.0,0.22828615679740194,0.1799386100848197,CombinedTraditionalEuclideanMean
40.65101081638901,0.4864745646937287,0.5117691737874985,0.5399251485912624,0.7779696212375649,0.7142857142857143,0.7882928532082254,0.11410919204959057,CombinedTraditionalEuclideanMean
40.69866380149799,0.4743293233570337,0.5269474237600523,0.5557522601187805,0.7772651313634114,0.6428571428571428,0.8293018803448773,0.10313639447149497,CombinedTraditionalEuclideanMean
29.90401815467934,0.3669694983601265,0.363539099035103,0.3572635683256904,0.7011572819724573,0.9285714285714286,0.7024400503925031,0.22278308462955904,CombinedTraditionalEuclideanMean
41.29576931676967,0.5228512040695308,0.5148411593663346,0.5288846057715643,0.7534476037573143,0.8214285714285714,0.738026276578533,0.12873360350786273,CombinedTraditionalEuclideanMean
41.039857478732536,0.6052411002592205,0.6425664913911828,0.626859528589648,0.6883178170895662,0.6785714285714286,0.8467418903829048,0.059643517376003805,CombinedTraditionalEuclideanMean
80.11192316798389,0.9636555722989896,0.4598001008074339,0.7744451839051695,0.9116107527403959,1.0,0.21288354668189746,0.18847494397767664,CombinedTraditionalEuclideanMean
34.25113432173762,0.5293610805381279,0.5667468368191384,0.5511927171213661,0.6602031131398904,0.6428571428571428,0.892944028762584,0.07802987959095235,CombinedTraditionalEuclideanMean
30.56204919056701,0.3909443988493463,0.4283410065355048,0.4282401939155086,0.6211885251228513,0.6785714285714286,0.9384145072713931,0.11688340371914042,CombinedTraditionalEuclideanMean
80.01166080557479,0.8321145113178383,0.5330198578735935,0.7572381928146057,0.9111358593395069,1.0,0.2659105430755979,0.1581956362693588,CombinedTraditionalEuclideanMean
29.39255088362647,0.3508391444109218,0.3559889143328577,0.3407766024458863,0.7003087766465053,0.7142857142857143,0.8674636746534088,0.1679465756893979,CombinedTraditionalEuclideanMean
52.29835595089772,0.6428112540982113,0.7018141137818639,0.6594063120600657,0.777110452152226,0.8214285714285714,0.6981085039568002,0.07010016738040488,CombinedTraditionalEuclideanMean
26.410853888974245,0.3168091921771995,0.3150840768854332,0.3153214161301951,0.8238217074014055,0.9285714285714286,0.6081842749613684,0.2653686163244424,CombinedTraditionalEuclideanMean
62.11541088019493,0.9133438030217146,0.4076571130698432,0.9141019364742264,0.9202324180317928,1.0,0.21702865628520152,0.19718439053651451,CombinedTraditionalEuclideanMean
42.04894699328529,0.5764678545935583,0.6416001419867801,0.5985459939674409,0.7323355060200147,0.6428571428571428,0.8468393534156876,0.0655387546896328,CombinedTraditionalEuclideanMean
52.26280616073444,0.6587603926697888,0.7066652943232914,0.6478960120822823,0.8006739989977534,0.9285714285714286,0.5950149512570586,0.10431596204282965,CombinedTraditionalEuclideanMean
49.59208489088002,0.900911908084698,0.7996529120248296,0.7613311549977565,0.7489339774050504,0.9285714285714286,0.5253479892919439,0.10611720585027341,CombinedTraditionalEuclideanMean
47.5880546214097,0.8327373600765903,0.8411202390291207,0.8203365539745238,0.8018265200686471,0.8214285714285714,0.5790366913335441,0.0904971971253426,CombinedTraditionalEuclideanMean
41.22331564503125,0.5367941959456526,0.5453662510231005,0.5384112979893525,0.6828752954845558,0.9285714285714286,0.7051739366077195,0.1472720008119354,CombinedTraditionalEuclideanMean
46.73911381888888,0.9190278555111518,0.7472417722619998,0.8027679628925856,0.8010400309093041,0.8214285714285714,0.5125142992474341,0.10349211806703383,CombinedTraditionalEuclideanMean
79.93785820403522,0.8637195110071764,0.6090852478200872,0.7569027348366109,0.9104878751792529,1.0,0.298270616366449,0.13438380572866768,CombinedTraditionalEuclideanMean
56.92408510351031,0.7157227098565553,0.7136296407644495,0.7021939823055001,0.8589101890986488,0.9285714285714286,0.5748719353328484,0.08989532311985134,CombinedTraditionalEuclideanMean
44.64503841486992,0.5484874684562948,0.5620235598219997,0.557423543505942,0.8079929190861515,0.8214285714285714,0.6998425227639105,0.12294676784199318,CombinedTraditionalEuclideanMean
54.22113451449078,0.698046497797304,0.6975259151485373,0.7115210775580513,0.8524528369475275,0.8928571428571429,0.596307579854815,0.0859969174688615,CombinedTraditionalEuclideanMean
40.752918957100704,0.6241922522003938,0.6195960116086154,0.6808592947231153,0.6902524157453018,0.6785714285714286,0.827876458640603,0.06361913855534884,CombinedTraditionalEuclideanMean
59.1131316732138,0.758398980263234,0.7221435026036278,0.710288582934676,0.8657626358493952,0.9285714285714286,0.5551928340731065,0.08316145149259566,CombinedTraditionalEuclideanMean
28.18193165165748,0.4402185022406962,0.4347597907558602,0.4668854562171522,0.6568605371404344,0.6071428571428572,0.9377046477182391,0.10621849500077148,CombinedTraditionalEuclideanMean
36.74020992352986,0.4566719921093663,0.4777351383389099,0.4676413333395365,0.6434424924303244,0.7142857142857143,0.909576633943006,0.10298246535432794,CombinedTraditionalEuclideanMean
49.75927910743448,0.9024139396452356,0.3409777242315193,0.6755309103929911,0.9516769324289134,0.9285714285714286,0.23633150315059082,0.21835728926412792,CombinedTraditionalEuclideanMean
37.07357708317837,0.4470496566224924,0.4743895074192193,0.4605734544238776,0.6371624777023188,0.9285714285714286,0.7445434428655896,0.17372800740196223,CombinedTraditionalEuclideanMean
30.926179224955387,0.6184584738728416,0.5731062943364815,0.6036775855260277,0.6215962620769533,0.6428571428571428,0.8789856822083468,0.08742464734221729,CombinedTraditionalEuclideanMean
29.24610062552755,0.6277341525837548,0.7154773159524526,0.701424293007003,0.5962985884969395,0.7142857142857143,0.7694229070519722,0.12233791903001512,CombinedTraditionalEuclideanMean
30.740893315657196,0.3781186330716266,0.3729760698712082,0.3820218856761679,0.6244709944264393,0.6785714285714286,0.9580906836903378,0.12954007914022467,CombinedTraditionalEuclideanMean
24.56578763548721,0.3170338233141704,0.2854495490145608,0.3103107838780547,0.8089623153857175,0.6428571428571428,0.8306384214491751,0.20508104154844534,CombinedTraditionalEuclideanMean
30.887502333540667,0.3811583951266586,0.3740806023649697,0.383593131209599,0.6304822940071496,0.8214285714285714,0.8421931419859229,0.1719999661845137,CombinedTraditionalEuclideanMean
34.13318877014209,0.609960080718928,0.5455151614750678,0.55684707141659,0.6648906006145714,0.6428571428571428,0.869324715125102,0.08041882662850726,CombinedTraditionalEuclideanMean
41.17972739243419,0.8906705557522777,0.1924081314199305,0.6387068625042517,0.9613375312964749,0.9642857142857144,0.12431954641425769,0.28145450594775717,CombinedTraditionalEuclideanMean
53.34476609730783,0.6399299611989068,0.7119387512119361,0.7279732089801458,0.7808916107754509,0.9285714285714286,0.5945408069504501,0.09585162831500124,CombinedTraditionalEuclideanMean
30.566545922671654,0.4088185967758868,0.4103228973628057,0.3870532714362622,0.6226244857812611,0.7142857142857143,0.9200454037578318,0.13117520959345946,CombinedTraditionalEuclideanMean
28.476441040764527,0.651318757816374,0.6752968629514131,0.7083245923904995,0.6095766217864327,0.6428571428571428,0.788638727249326,0.11675756341231798,CombinedTraditionalEuclideanMean
51.52113030413654,0.704108302795507,0.7003967709166324,0.696043110591257,0.8071101709788323,0.8214285714285714,0.6707806075028004,0.06795859299217108,CombinedTraditionalEuclideanMean
17.554456789725027,0.2186068382508222,0.2051121514249435,0.2072240808282744,0.8320818752027557,0.7142857142857143,0.7652621389459342,0.2670583407813508,CombinedTraditionalEuclideanMean
30.59627181503133,0.3877374091026462,0.4043977703440691,0.3891063661640937,0.6234141065505354,0.6785714285714286,0.9540148590390929,0.12382598865527066,CombinedTraditionalEuclideanMean
38.72448091780848,0.9082490008035644,0.2386639392639828,0.8084114836080889,0.9370629804046083,1.0,0.09704231964055232,0.2780656982697905,CombinedTraditionalEuclideanMean
32.792800823288694,0.3891135132638035,0.4078745356982716,0.4098201790482692,0.6308064745714275,0.7142857142857143,0.9209304949098215,0.12912896132705365,CombinedTraditionalEuclideanMean
41.50820757243488,0.8625557024220685,0.172237670841204,0.4913836647266567,0.9620381773912315,1.0,0.11899486958602212,0.2994214695668933,CombinedTraditionalEuclideanMean
32.729850622353496,0.4075722374976236,0.407763075750104,0.4166782513443193,0.6264784167562742,0.8214285714285714,0.845745752279406,0.15837196846468723,CombinedTraditionalEuclideanMean
77.339706930496,0.955193675116236,0.9145995424348976,0.9457901863255448,0.9051845629698708,1.0,0.47189738310235163,0.03065240564256324,CombinedTraditionalEuclideanMean
80.04930555876915,0.8995824048849478,0.8931095393296377,0.9282174904499358,0.9003686894058156,1.0,0.44869986428333886,0.042088832939539036,CombinedTraditionalEuclideanMean
73.58615571906525,0.9002150681435411,0.896921721846836,0.9072504109658804,0.902455392292604,1.0,0.4881885176078349,0.03681241075061047,CombinedTraditionalEuclideanMean
33.427827626093645,0.6070137326694317,0.5403996350371708,0.5588277555925,0.6650688489342547,0.5714285714285714,0.9115261330436866,0.0761492308112135,CombinedTraditionalEuclideanMean
45.09618814498672,0.6323131918936669,0.6342384917948523,0.7594618749777087,0.7202438740178876,0.6071428571428572,0.7797633267031676,0.07076815504357327,CombinedTraditionalEuclideanMean
31.35422935962043,0.3971673469333883,0.3972367276039112,0.4111159779774346,0.6232673998117562,0.9285714285714286,0.7594381785827009,0.19826543347076206,CombinedTraditionalEuclideanMean
30.509351870623476,0.4050152558101278,0.4092706361767537,0.4092633577225458,0.6130830884743346,0.9285714285714286,0.7600354224902082,0.1969600732691271,CombinedTraditionalEuclideanMean
64.27015946005689,0.6725521380346196,0.5251514882468075,0.7343330017105036,0.9212100783612501,1.0,0.3437025863567831,0.15642510134355547,CombinedTraditionalEuclideanMean
49.923596980467295,0.6522943060303941,0.6181852185201142,0.6406874351019223,0.8151146333076529,0.8214285714285714,0.6779269073553025,0.08989706901808125,CombinedTraditionalEuclideanMean
41.78303500544746,0.5040996554104336,0.4984065791922824,0.5126473203150954,0.7700562979983958,0.9285714285714286,0.6446445203350986,0.16770823091744716,CombinedTraditionalEuclideanMean
79.5983187124335,0.9743850088201088,0.902433620313728,0.9387185533730092,0.8900559983470278,1.0,0.46451264066914444,0.03928310633346333,CombinedTraditionalEuclideanMean
55.03806359040115,0.7586902281251012,0.6463080666634436,0.8047435253178071,0.9246901143146623,0.8928571428571429,0.47177641944673154,0.1032423706813218,CombinedTraditionalEuclideanMean
79.79486326610196,0.91287362041244,0.8855944072792328,0.9278693945897224,0.9016296412823784,1.0,0.44906298560211977,0.0407482999987252,CombinedTraditionalEuclideanMean
31.55196849289901,0.3835723367460228,0.3906622686939206,0.3904441477560714,0.8456097095713278,0.8214285714285714,0.6743020695900432,0.21006065270762767,CombinedTraditionalEuclideanMean
23.06383091207075,0.2538850850270486,0.2693083928121793,0.2581772411258112,0.9101294702770885,0.7857142857142857,0.6414500148592113,0.2771166611983575,CombinedTraditionalEuclideanMean
32.05910739337771,0.9054408448915834,0.7198234238507715,0.8221430743535678,0.6121828482397399,0.8214285714285714,0.5805253479568189,0.1677567351937474,CombinedTraditionalEuclideanMean
40.696694993564726,0.8038643543468079,0.1722278869938548,0.4873656514814419,0.9601524877758482,1.0,0.14885941008373815,0.2945427847591283,CombinedTraditionalEuclideanMean
52.83935079478462,0.7100098291630875,0.6562289619955245,0.6440850138467047,0.7850244061190522,0.9285714285714286,0.6091131863535382,0.1019746291691394,CombinedTraditionalEuclideanMean
25.1217683649786,0.3110261612633705,0.2999512793148204,0.3363272220403941,0.9235219363231871,0.8214285714285714,0.5990599235992546,0.2653579480507659,CombinedTraditionalEuclideanMean
71.96162243543948,0.9021975196596006,0.5075248577323604,0.7866474582295558,0.9205016213107644,1.0,0.2789662647834614,0.15827613272184912,CombinedTraditionalEuclideanMean
61.25376331876097,0.8018483892056282,0.7854363528557984,0.7971969541667985,0.8946801988707278,0.9285714285714286,0.5292288324045162,0.06328162299227663,CombinedTraditionalEuclideanMean
44.59007067898369,0.9033708331250864,0.8185319192051315,0.7408963980928703,0.7842440808344292,0.8214285714285714,0.5217897858071778,0.10973272306342706,CombinedTraditionalEuclideanMean
72.7120419486689,0.9133239983124148,0.6895113986718847,0.9227896891471188,0.9120551301997829,1.0,0.37209293727945236,0.0951982878008702,CombinedTraditionalEuclideanMean
53.99370444868433,0.5985554962366607,0.5935884533054415,0.5957173652957293,0.8002670426694205,0.8214285714285714,0.6808052607998474,0.0965854210667154,CombinedTraditionalEuclideanMean
52.93659662148061,0.6647105713807802,0.671328571071768,0.5944314414813772,0.7803494617797031,0.7857142857142857,0.7185454885132453,0.0697047059551374,CombinedTraditionalEuclideanMean
51.80075489762055,0.6897170372533851,0.6490978134492744,0.7062870233542616,0.774410424089966,0.9285714285714286,0.6095254019437304,0.09939946755774696,CombinedTraditionalEuclideanMean
53.67886365948176,0.6080228451756948,0.6913809164289203,0.7122423603322751,0.9100262536248561,0.8571428571428572,0.5442730070948809,0.10858318236061666,CombinedTraditionalEuclideanMean
49.71857012286243,0.8022017900971521,0.638954164465716,0.7087157054557355,0.7348360261357025,0.9285714285714286,0.5793647207696078,0.1060646973768316,CombinedTraditionalEuclideanMean
41.38797499017502,0.8861795451983447,0.9057654955495062,0.9066734834193124,0.7447433507095538,0.8928571428571429,0.4994806752168577,0.14698982467233596,CombinedTraditionalEuclideanMean
60.660696402862776,0.7247366122146907,0.7120718980697979,0.7419560468046605,0.8981937164433467,0.9285714285714286,0.5360161636513148,0.08753054031078891,CombinedTraditionalEuclideanMean
38.332216011837446,0.4938736182070363,0.5070041140884025,0.4805204363713486,0.723951028634644,0.7142857142857143,0.8393626411875768,0.10927398673852715,CombinedTraditionalEuclideanMean
23.070431033147173,0.2539700868154882,0.2638593610928555,0.2709298581659771,0.9137949235168944,0.8214285714285714,0.6110216243673301,0.2843816168520604,CombinedTraditionalEuclideanMean
51.35870201461149,0.6894762143786352,0.7607366654379872,0.8202393717219024,0.7873912039871166,0.8214285714285714,0.6241656944313227,0.06947239547898401,CombinedTraditionalEuclideanMean
47.52493817783989,0.9116780257302972,0.6249241831913835,0.8281661539053077,0.930262058015171,0.8928571428571429,0.3608697775203298,0.14036366599307035,CombinedTraditionalEuclideanMean
31.362423480380865,0.3889771808110335,0.3887315642547497,0.3865677052480809,0.6346490750137368,0.9285714285714286,0.7583769805073879,0.20393343929097507,CombinedTraditionalEuclideanMean
37.16622395190927,0.8917942754143384,0.8123947512780249,0.9011838314423936,0.9222299538316263,1.0,0.25136022211822295,0.17937840959817886,CombinedTraditionalEuclideanMean
