0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability
0.0445823281521522,0.1527079158099633,0.6414499707221775,0.93072334117009,-0.3886534868939976,0.467158377140376,-0.5929940416482147,0.7678964370962049,-0.7006003977224181,0.195245753731425,0.9416060844322248,0.3217618741779162,-0.0005566874614584,0.1295793447301679,0.5672961640129643,0.7723211885183244,0.7127066826539384,0.5716272422331584,0.4334526615899077,0.6003874248639635,0.2129237853274229,0.2595811519271442,0.3637462154245795,0.144826131841604,0.2967964541238321,0.3283906708705424,0.7737136555888297,0.9695443412902316,0.6228302695256174,0.2952794893447135,0.264215577101038,0.8042451313947845,19.33281883234194,0.172378147821975,0.0853092675090294,0.0559060963655127,-0.3931401799116262,0.8571428571428572
0.5029009221394015,0.6668408839669623,0.8497950018220769,0.4556127524219011,-0.6555910774208217,0.7586038061388231,0.1262571305517994,0.3034117445929961,0.7874257700150806,0.1997859724697533,-0.0755602061756917,0.6583535179658784,0.2756003953499584,0.3625910812089119,0.8313392820962794,0.8181069639788787,0.1505557998354072,0.6630995589194414,0.7021299790114763,0.0016803042175852,0.2315643775160916,0.6383283408004468,0.5817287271918781,0.7755441685539165,0.3010757585023093,0.0005960437125254,0.7689062795188999,0.6575722616938688,0.6872845861889108,0.2652459548329466,0.3866676935367859,0.4068490261143361,28.08482702776268,0.5377235482879883,0.4457530247841456,0.3575184594740496,-0.1106430159858263,0.9642857142857144
0.0529352867470266,0.8458765267255479,0.1208661767980239,0.2228631544216747,-0.3198034703943742,0.5198643826876799,0.2834494041318316,0.7699001062334644,0.2592716247122709,0.1690178975492263,0.8711708195935897,0.2747251368247926,-0.245878182600206,0.5017110764614914,0.8183290908743688,0.7753031019419663,0.2326302231342309,0.5357101021104864,0.5970650237290274,0.2060324222145703,0.2886984009776228,0.8473464574335343,0.9463033551265204,0.0459998125560131,0.8079371876216107,0.4516287592321759,0.4566505034908101,0.9636111228804016,0.5803054953150055,0.4031373249338724,0.2256655015162204,0.6643882851363652,42.95078001170783,0.3246629228885725,0.1342005554802177,0.1311484121131591,-0.2086877387635436,0.9642857142857144
0.0061483587484221,0.9604528121045228,-0.3529332687312627,0.4146694766979084,-0.2019776350475075,0.3949780836653415,0.3174488585981037,0.6667439800624313,-0.0991172698269597,0.3952618307579674,0.306946620545117,0.7639558825076743,0.0777381934182022,0.0263451464042188,0.9652262263960334,0.597108787847531,0.5213666639317508,0.0938285199621251,0.7565387010204889,0.3834830360083721,0.9765556028156136,0.3611523039912562,0.8864888758271194,0.0349644934498757,0.3827724285007511,0.4512198309423492,0.5030674665781696,0.1590015696792437,0.7211370523857397,0.15091926956079,0.7704594233144547,0.784854102252467,14.002227422411607,0.1129823486473105,0.0943516429344178,0.06391165994792,-0.3798314120287351,1.0
-0.2646469853822191,0.8329275481307272,0.1208661767980239,0.2445906134741973,-0.3198034703943742,0.5049498971660463,-0.3202752137378113,0.7712632382492571,0.2677308643806497,0.2747265364290314,0.9659091097446978,0.2741141698314212,-0.2663918136337053,0.3609452483761207,0.6833860643465615,0.7787196569530139,0.7012516340230046,0.5366099995656701,0.3578218400946416,0.8302702230471957,0.3027582583624991,0.9987133008689744,0.0399492035152457,0.7651318939347241,0.1656187023263714,0.2630566568930186,0.5671011774415899,0.9636111228804016,0.1749116292879684,0.0383419225887041,0.3628312846398651,0.5802112573713385,33.004184795782336,0.1011408350361493,0.0683165794441611,0.2124713688111056,-0.1491498599022334,0.9642857142857144
0.1337877062960644,0.9353408022025872,-0.9271734593488286,0.5114255501307617,-0.1682215421380336,0.1308178699879663,-0.4846515818038133,0.7499165880210981,0.2121457880010276,0.2756402228705184,0.887686872358671,0.8010515728749065,-0.925657348195242,0.8182827749162965,0.6417911041210043,0.8518050822893095,0.6767824225570606,0.5349738092231201,0.7958075386720092,0.6690404266210136,0.3078420757221186,0.5637528991417774,0.3110693848912023,0.7366565683509972,0.8996722254571431,0.8135956315990343,0.5939519093346067,0.0279266889249927,0.496468174054774,0.281481734200942,0.5987075020163861,0.9573433964183764,11.576200317381296,0.2721549825271045,0.1654009550356837,0.1358498607042869,-0.3172021987619871,0.8571428571428572
-0.7052602365805694,0.6729569777683407,-0.0638543439580452,0.910655645959671,0.48865507322351,0.6109076356272695,-0.174259157487592,0.1705521655216099,-0.0507503895701006,0.0406127293848272,-0.1804093737398327,0.6857671801531086,0.0844208700516196,0.6307394918433995,0.8535154577401773,0.7252762838649948,0.1276228147641514,0.0991487469831666,0.7321731701140035,0.6195228178496145,0.5248912373970953,0.3126997388558082,0.1280435068956681,0.4679958900499525,0.0954427508087723,0.0711285874142568,0.1552689320546323,0.5176987122141115,0.353889719020266,0.8867613159641722,0.7794530978035218,0.0737950623336702,11.818234634606968,0.302269252892505,0.4025985151274733,0.2956251140737398,-0.2632136596781853,0.8928571428571429
0.8049927943852817,0.3511094632250583,0.7300548376468106,0.9305158479108404,0.9814127039843424,0.5733210794727305,0.3135648364632173,0.9032239072841428,0.5771338552702179,0.6874916279599714,0.9960319677097932,0.943467647681585,0.7069409454409097,0.4212596535029616,0.9850402125930506,0.8445913864918744,0.7724500302043694,0.7420857474647089,0.3330557570044247,0.5023278415273661,0.8369178258221227,0.4467620820372119,0.5786602632134763,0.0724547413931553,0.8242750064722635,0.4999503088856258,0.6904117201629034,0.3608295443617966,0.0766064916801713,0.9681808584508976,0.9401731957128178,0.7204264042558425,54.23442931986129,0.7026543613338722,0.5693873598413173,0.6200919542231162,-0.1068858604096465,1.0
0.9631779137767276,0.8587165969806139,-0.0577939948498193,0.3881385540577816,0.4982262924633631,0.6109076356272695,-0.174259157487592,0.1648131916742653,0.5517843548137179,0.73807587805302,-0.1775990211371757,0.6805689488792037,0.0838116520326706,0.9689298092372676,0.8550428119839634,0.7252762838649948,0.8847638078635971,0.0991487469831666,0.0573886416663594,0.813311709242216,0.5248912373970953,0.3065996500902366,0.0628494373654388,0.4679958900499525,0.3076359611517927,0.0711285874142568,0.1542876103284359,0.5145311426190924,0.353889719020266,0.8873032438476479,0.7506669928483057,0.107450483067689,17.4775099870323,0.2134175665158686,0.5144678948051381,0.6171570515095247,-0.1124981510928017,0.8928571428571429
0.142805189379827,0.4288890546751146,0.1561826022689407,0.2060982321395017,0.6266425027146401,0.9365921799806138,0.3069450678023515,0.1602295565188196,0.0402255075139249,0.3277728116220931,0.8862224128568954,0.9528169091459116,0.9931139850789104,0.1092874862428142,0.9274579004782192,0.6733664300231709,0.3816059859191179,0.2836182179067151,0.6795045759565371,0.4568311510583056,0.6856365658054705,0.6618463200523511,0.4029773030597848,0.8910648337060688,0.9824132490111908,0.9693881604049188,0.613326820546709,0.0442606328646209,0.0040551441584074,0.1339725270491338,0.941002271395834,0.3031559071522249,9.83506848044651,0.2669770384857037,0.1630938554426623,0.1204959851236153,-0.3526234497334803,0.8571428571428572
-0.7052602365805694,0.8587165969806139,0.6857430915885999,0.9255468293349636,0.4968201869431339,0.6117689423137768,-0.174259157487592,0.5375586546696554,-0.0507503895701006,0.0406127293848272,-0.0601382511934304,0.6805689488792037,0.8189796598285758,0.6307394918433995,0.8550428119839634,0.7312933796184551,0.3081943106194348,0.0991487469831666,0.0649029877439993,0.1685308913248369,0.8384800909298813,0.2931888145614194,0.4859820407503702,0.573746555249024,0.3543025722253293,0.3279415453791674,0.1575741473208735,0.5237460231622072,0.8364372286807894,0.8869023366967259,0.9478418615867468,0.0633978114318137,16.813643266411102,0.3909662480344532,0.3982179322109534,0.4300618206444721,-0.1217837725682769,1.0
0.51711951789026,0.2117196507352196,0.8538722083769603,0.6536205110018007,0.1255350376517359,0.9530307863253892,0.1128985342328825,0.1492476306188592,0.2801446200811073,0.3165768812492627,0.8770771520937386,0.1299002323688406,-0.1167102093849247,0.6711311398861726,0.9389961738566668,0.5219009000689792,0.3830676894453686,0.7762920626979588,0.7856258983982313,0.5524873610610523,0.7224987255937889,0.1533172880661865,0.9656816669876268,0.7657312362979733,0.2990487276414308,0.6592975368913645,0.8352106181148427,0.933773343393981,0.7231582325735122,0.0903828662265827,0.0678285133787121,0.3662806660557136,45.11170566122774,0.4213133668161852,0.3920236450796341,0.2930841459029368,-0.107307430756641,1.0
0.0551401884624789,0.9592598245260378,-0.9271734593488286,0.5114255501307617,0.1138233508213742,0.0716777823603411,0.0825768599927365,0.1975020314637552,0.210881700913888,0.7730193617751844,0.9298858092051616,0.8010515728749065,-0.925657348195242,0.8182827749162965,0.7566913673119273,0.8145667868054052,0.2081606455595252,0.5349738092231201,0.5836802070750241,0.6690404266210136,0.3253314890586944,0.5637528991417774,0.3284999782719202,0.7164889299384914,0.8996722254571431,0.4464470077991922,0.5939519093346067,0.0279266889249927,0.496468174054774,0.2790203836570859,0.5987075020163861,0.6478774072033355,11.15688091248384,0.5636018965619993,0.204087165891127,0.256700631430847,-0.2879054907863348,0.9642857142857144
-0.8404644344287291,0.2113308404635396,-0.0644917601701926,0.4019908298368242,0.4774598375938648,0.6109076356272695,-0.174259157487592,0.1648131916742653,-0.0507503895701006,0.1424128333872873,-0.1775990211371757,0.0220749614651747,-0.2768223120930523,0.6307394918433995,0.8545078481946554,0.7203138308624597,0.1276228147641514,0.0991487469831666,0.0649029877439993,0.1685308913248369,0.2936887275707758,0.1326261392958835,0.0628494373654388,0.4679958900499525,0.3404627903189816,0.0711285874142568,0.1542876103284359,0.5237460231622072,0.353889719020266,0.8583851523953995,0.8051611354252117,0.107450483067689,9.98518675780694,0.150322327261647,0.2186606877477936,0.2316006749813763,-0.3231780626430793,0.8928571428571429
0.5756667129652795,0.4484490652367409,0.8998120571913149,0.383563729657388,-0.6622988475557343,0.1405960771597259,0.3474214914518336,0.7825280346949431,0.3645473032526074,0.3329081311103853,-0.2293422905172933,0.5749041005535555,0.5384788285388948,0.9962699269960996,0.8309599922893531,0.9310836139782448,0.1194711031193037,0.0415998714141901,0.9503538762392374,0.8143054294710859,0.1724092282706864,0.6236418614549816,0.5942142345297009,0.1759717777531592,0.0197971218699728,0.8257205325866116,0.1979500125934159,0.3348738806258674,0.8504155142075807,0.2918355197779224,0.9329979918593916,0.9878146890955992,66.36420031318144,0.9548247699835044,0.1725534782919616,0.5956381245131726,-0.0923583077930572,1.0
0.0551401884624789,0.2275991655391902,-0.9271734593488286,0.5269469930428541,0.1138233508213742,0.435254050676419,0.0825768599927365,0.9639988167799816,0.210881700913888,0.7771447184119948,0.8618370727695537,0.8010515728749065,-0.925657348195242,0.8622939976359045,0.7566913673119273,0.8192706865523978,0.2081606455595252,0.5674595320721751,0.7782753243652847,0.6738251079529363,0.2658786398456676,0.5637528991417774,0.3284999782719202,0.7164889299384914,0.8996722254571431,0.4464470077991922,0.5939519093346067,0.0279266889249927,0.5192103270513898,0.275082140441671,0.577832523895604,0.6495313419189344,27.6105206488875,0.6114198745941087,0.2794507864710754,0.2798918160413367,-0.1117000073330707,0.8928571428571429
0.1068697367858074,0.8458765267255479,0.1208661767980239,0.2228631544216747,-0.3198034703943742,0.5049498971660463,-0.3202752137378113,0.8122237649707786,0.2677308643806497,0.2747293127664128,0.8870448988437077,0.2836066866038573,-0.2472143853604557,0.5670655240621749,0.6833860643465615,0.9167101996111336,0.7162303294040855,0.5357101021104864,0.3578218400946416,0.1830322465361776,0.288648022335619,0.5478856501142781,0.9302098247761496,0.7651318939347241,0.8999035470861344,0.255867644777689,0.5848561849819448,0.98566213927631,0.1749116292879684,0.4055986754777249,0.362549904038336,0.5802112573713385,44.52937189918902,0.3239311877852585,0.1304914883940971,0.175945328286056,-0.1299802328099502,0.9642857142857144
-0.8404644344287291,0.2113308404635396,-0.0774399121168359,0.3841205310654772,0.2256699402306133,0.6109076356272695,-0.5913198301219672,0.1648131916742653,-0.0507503895701006,0.0406127293848272,-0.1775990211371757,0.0220749614651747,0.0889108107239081,0.6046553510291927,0.8417338150245648,0.7194234426944808,0.1276207281107965,0.0991487469831666,0.0649029877439993,0.1663674537309281,0.5248912373970953,0.1326261392958835,0.0628494373654388,0.4679958900499525,0.0661653684485334,0.0711285874142568,0.1542876103284359,0.5237460231622072,0.353889719020266,0.8793697115205881,0.7746646987879584,0.107450483067689,14.361492654389496,0.2982140811559604,0.4489984246649861,0.4673297925281712,-0.2109885570733145,0.7142857142857143
-0.6733011063343728,0.11769688804215,-0.9533105452723304,0.7057837116268251,0.7182252830440667,0.2196656135762564,-0.5248612604139375,0.0129800870945211,0.2897168936978682,0.3007460778906798,-0.726255391615926,0.6468735585798162,0.1994671035005637,0.4473885514326741,-0.6939734232063557,0.6386706625953511,0.5556893112719441,0.4329010185355701,0.1646715879870595,0.928834220072079,0.86317055762585,0.6898028785376858,0.996002337185831,0.580361488674206,0.344777444184001,0.1163484670728784,0.6076857004451232,0.5194882615908716,0.4364371014559682,0.9926348490441296,0.839482546456112,0.1148314459915482,6.892881932975861,0.0006107415088746,0.0006317518621582,0.0006909934170232,-0.4527090569675407,0.7857142857142857
-0.3722498700714436,0.8796569994647027,0.7647438874839052,0.8500182332267072,0.8402585713457247,0.0051815426899159,0.73336579655166,0.8429058569854397,-0.3251351131144435,0.1679921885412808,0.5711132560062953,0.8636492317221283,-0.161651069774255,0.0502402129128659,-0.696419011634636,0.3014130255082866,0.6613685311330928,0.7836524194790707,0.102323311029482,0.0742045732498342,0.6316173343554654,0.4533875182653989,0.5078791321953781,0.9188280201475464,0.0138623391792941,0.6555004955549377,0.3812884154815764,0.5554245346625657,0.2075789801062185,0.8198914486074665,0.4027114279208521,0.482214494207585,8.506447968679002,0.2720232642614655,0.1168879150638188,0.0344628948973828,-0.3574431483008999,0.8214285714285714
-0.162953958468244,0.2890202484431259,-0.8414783927609228,0.0235722283974498,-0.6638432512981345,0.0843809124705889,0.7069265310010784,0.8255316141717621,0.2846884264941223,0.6146504181283333,-0.2623733125208225,0.1199626267652174,0.8741040770553636,0.781320545100542,-0.6710879441775361,0.6339876436570819,0.2580417823945103,0.142527753603043,0.3451035105843063,0.6816944870415754,0.6564378313983399,0.6669688568251495,0.8518983781644578,0.9431293697086356,0.5616955282440369,0.992728909242459,0.2093254217089702,0.906148693557815,0.3978519487036135,0.499392231533541,0.6162188687517828,0.4834408524339755,6.957322581289308,0.000542208033661,0.0003953029637221,0.000582036355476,-0.4462889157299726,0.9285714285714286
-0.8723465627474207,0.2143208452796794,-0.4042979479837902,0.1723253625371618,0.6592339502823743,0.063858557932508,-0.2736222349357649,0.5515117533613624,-0.8040955356728312,0.0806079510756558,0.3934880068680317,0.9298022817205368,-0.6685929540248183,0.1106548681509541,0.3941977914016223,0.7113376748054017,0.7014024560380995,0.9948012488625556,0.903338151885633,0.3328838090176579,0.8632943014556952,0.6968100097510979,0.1432462359172964,0.6835903131664091,0.7189456502627131,0.8590426282463879,0.8202973917644206,0.0788510344611124,0.852310849000018,0.0093978996688068,0.6332481803642533,0.6072690430594992,7.027147165813409,0.0004486158647808,0.0003813418312096,8.199041985984525e-05,-0.4455957722176842,0.9285714285714286
0.8381573592450899,0.3889326924403711,-0.9055273324771728,0.0492730465811431,0.2091840725340865,0.3328403995163106,0.7542949151609919,0.8557453997759787,0.5344073846859532,0.128484007079649,0.8077798612522049,0.9959587625142292,-0.5177722624640325,0.0436210273046088,-0.3150677464353544,0.4870518582554271,0.4366428071170606,0.8732744630849703,0.1926276303387117,0.5788890666413814,0.2733245390301797,0.5986366002721805,0.6567480674489762,0.7926503366437618,0.9373259978016094,0.7378366999623205,0.1678881536167301,0.252890329377846,0.4241226102891098,0.0700246682887655,0.9288697059818622,0.5715251983389896,36.23738520343994,0.2027163746973785,0.1960957013302496,0.1878155518245163,-0.1391877058732204,0.9642857142857144
